"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL627309.1","Mic P2RY12",-0.00474772767871242,4.31056661465797,0.0437920727257925,0.834352572792148,0.999857112108744,0.999826241964002,"phys5itemsum_lv"
"2","AL669831.5","Mic P2RY12",-0.0052972620002679,5.76191282633915,0.154268220928923,0.69470865523966,0.999857112108744,0.999826241964002,"phys5itemsum_lv"
"3","NOC2L","Mic P2RY12",0.00401387531470759,5.11925222382194,0.0890369072034245,0.765567478118984,0.999857112108744,0.999826241964002,"phys5itemsum_lv"
"4","ISG15","Mic P2RY12",0.0278540310792471,3.26986535797467,0.493567866615544,0.482768261147484,0.999857112108744,0.999826241964002,"phys5itemsum_lv"
"5","AGRN","Mic P2RY12",0.00162248779734186,3.66121144182363,0.00404984233004102,0.949291488899353,0.999857112108744,0.999826241964002,"phys5itemsum_lv"
"6","C1orf159","Mic P2RY12",0.0130166133184133,4.94593414954708,0.876888414328696,0.349647395164831,0.999857112108744,0.999826241964002,"phys5itemsum_lv"
"7","SDF4","Mic P2RY12",0.00666773088740299,5.08873501321463,0.272087436676133,0.602237442886417,0.999857112108744,0.999826241964002,"phys5itemsum_lv"
"8","B3GALT6","Mic P2RY12",0.0125829419695902,3.35653300175976,0.256611563843285,0.612750139895358,0.999857112108744,0.999826241964002,"phys5itemsum_lv"
"9","UBE2J2","Mic P2RY12",-0.00524569502299327,5.80218070419281,0.24800363547873,0.618771084404772,0.999857112108744,0.999826241964002,"phys5itemsum_lv"
"10","SCNN1D","Mic P2RY12",-0.0456445582926328,3.27145139576872,2.50854569992478,0.114058491607173,0.990842014733378,0.999826241964002,"phys5itemsum_lv"
"11","ACAP3","Mic P2RY12",-0.0171784218579245,5.27731168213428,1.20822947994517,0.2723758319781,0.999857112108744,0.999826241964002,"phys5itemsum_lv"
"12","INTS11","Mic P2RY12",0.00120581120342005,5.13064764228638,0.0125492788693097,0.910863606754735,0.999857112108744,0.999826241964002,"phys5itemsum_lv"
"13","DVL1","Mic P2RY12",-0.0249438806883521,3.89469600806706,1.53042556464531,0.216809098827808,0.999857112108744,0.999826241964002,"phys5itemsum_lv"
"14","AURKAIP1","Mic P2RY12",0.0179100362509365,4.18098125542589,0.908047903202424,0.341235913643827,0.999857112108744,0.999826241964002,"phys5itemsum_lv"
"15","CCNL2","Mic P2RY12",-0.00519961566262158,6.34076502156638,0.361989091277882,0.547760774031559,0.999857112108744,0.999826241964002,"phys5itemsum_lv"
"16","MRPL20","Mic P2RY12",0.00608809099960731,5.30174629345374,0.306950575558691,0.634982703420847,0.999857112108744,0.999826241964002,"phys5itemsum_lv"
"17","ANKRD65","Mic P2RY12",-0.000984400865907658,2.76492897283554,0.000625512827045937,0.980059853567031,0.999857112108744,0.999826241964002,"phys5itemsum_lv"
"18","ATAD3B","Mic P2RY12",0.000997673768325182,4.87614882794089,0.0043465123906294,0.953649310422543,0.999857112108744,0.999826241964002,"phys5itemsum_lv"
"19","ATAD3A","Mic P2RY12",0.013825744007358,4.2061390251169,0.582508832678355,0.445802044367711,0.999857112108744,0.999826241964002,"phys5itemsum_lv"
"20","SSU72","Mic P2RY12",-0.0135207361704838,5.49771262053673,1.61600004321242,0.216699151288404,0.999857112108744,0.999826241964002,"phys5itemsum_lv"
"21","FNDC10","Mic P2RY12",-0.0333652356260117,2.69313329017709,0.908088292307571,0.341225189456764,0.999857112108744,0.999826241964002,"phys5itemsum_lv"
"22","AL691432.2","Mic P2RY12",-0.0260377134128306,2.90176248099188,0.755811670158886,0.385188754825169,0.999857112108744,0.999826241964002,"phys5itemsum_lv"
"23","MIB2","Mic P2RY12",-0.0218796564787843,4.745182415092,1.88484920434571,0.170590013782663,0.999857112108744,0.999826241964002,"phys5itemsum_lv"
"24","CDK11B","Mic P2RY12",0.0289720947637324,5.75291050489971,8.43593139494539,0.00389278280599526,0.708393419973495,0.752121090517247,"phys5itemsum_lv"
"25","SLC35E2B","Mic P2RY12",-0.00109010615661733,4.80857998026947,0.00536138374505468,0.94166823368595,0.999857112108744,0.999826241964002,"phys5itemsum_lv"
"26","CDK11A","Mic P2RY12",0.015745867453777,5.44088514373195,1.24622603291541,0.264976733880871,0.999857112108744,0.999826241964002,"phys5itemsum_lv"
"27","SLC35E2A","Mic P2RY12",0.0205411407274247,4.93143453609295,1.7611318734572,0.185276636702894,0.999857112108744,0.999826241964002,"phys5itemsum_lv"
"28","NADK","Mic P2RY12",0.0260809081441915,5.24929933653203,3.99969667688776,0.046216576033263,0.948685431974744,0.98193173187626,"phys5itemsum_lv"
"29","GNB1","Mic P2RY12",0.0128925772574647,8.63800309200989,2.95806415568404,0.0862607265087667,0.985564536473989,0.999826241964002,"phys5itemsum_lv"
"30","CFAP74","Mic P2RY12",-0.00663630949270913,5.85631985696678,0.123103114626087,0.725886535842937,0.999857112108744,0.999826241964002,"phys5itemsum_lv"
"31","GABRD","Mic P2RY12",-0.00930705227671742,3.62167554710129,0.100151924406554,0.75182038464797,0.999857112108744,0.999826241964002,"phys5itemsum_lv"
"32","PRKCZ","Mic P2RY12",-0.00113372534256945,5.21918814521215,0.00391638360891661,0.950132902199572,0.999857112108744,0.999826241964002,"phys5itemsum_lv"
"33","FAAP20","Mic P2RY12",0.00278997675122086,4.44034598746533,0.0326882489484603,0.85662136546726,0.999857112108744,0.999826241964002,"phys5itemsum_lv"
"34","SKI","Mic P2RY12",0.00598282537260939,8.46149001807524,0.353713192988721,0.552371033990783,0.999857112108744,0.999826241964002,"phys5itemsum_lv"
"35","MORN1","Mic P2RY12",0.00108521373845002,3.9616449613722,0.00242637551488825,0.960739251474481,0.999857112108744,0.999826241964002,"phys5itemsum_lv"
"36","RER1","Mic P2RY12",0.00975050523450015,5.40258637288081,0.74336676801296,0.448021119594524,0.999857112108744,0.999826241964002,"phys5itemsum_lv"
"37","PEX10","Mic P2RY12",0.0183533571542623,3.7350765048059,0.747250968263741,0.387890876006933,0.999857112108744,0.999826241964002,"phys5itemsum_lv"
"38","PANK4","Mic P2RY12",-0.0318464470711653,3.34998294371352,1.85866684037821,0.173582296956521,0.999857112108744,0.999826241964002,"phys5itemsum_lv"
"39","TNFRSF14-AS1","Mic P2RY12",-0.000997249880655209,3.09205407210814,0.000776453050797717,0.977784459671674,0.999857112108744,0.999826241964002,"phys5itemsum_lv"
