"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL627309.1","Exc L5-6 RORB LINC02196",-0.0174718245283025,3.68254382582714,0.00146635941600174,0.969475824216654,0.999057672256838,0.999973568630049,"nft_CDR_score"
"2","AL669831.5","Exc L5-6 RORB LINC02196",-0.21501076014066,6.04034034652134,0.520229542810188,0.471224818942867,0.893359323360648,0.922638926190169,"nft_CDR_score"
"3","NOC2L","Exc L5-6 RORB LINC02196",-0.360124377793926,4.8682682239391,1.55382102110459,0.213405018815739,0.751759357007483,0.790092818207377,"nft_CDR_score"
"4","KLHL17","Exc L5-6 RORB LINC02196",0.364417176026647,3.12802016856386,0.614142826151471,0.433761680701335,0.877583114369659,0.90931932388773,"nft_CDR_score"
"5","HES4","Exc L5-6 RORB LINC02196",2.46626860258646,4.7778934212196,27.7910545713896,2.36892327597355e-07,0.00162626582895584,0.00158739552299891,"nft_CDR_score"
"6","ISG15","Exc L5-6 RORB LINC02196",1.25880626306821,2.57795325064359,2.36018978821689,0.125369626277402,0.676873496375608,0.704428471270287,"nft_CDR_score"
"7","AGRN","Exc L5-6 RORB LINC02196",0.388993692092075,4.45382471126261,1.30778740651808,0.25357642972404,0.77621373149748,0.822217114388901,"nft_CDR_score"
"8","C1orf159","Exc L5-6 RORB LINC02196",0.166443720139027,5.43488703354429,0.398343779688796,0.528357371975554,0.917180755971504,0.940378413241023,"nft_CDR_score"
"9","SDF4","Exc L5-6 RORB LINC02196",0.531651482320384,5.17288582226039,5.00882782587605,0.0258462320997728,0.449200970544152,0.461061316776976,"nft_CDR_score"
"10","B3GALT6","Exc L5-6 RORB LINC02196",0.708779147311923,3.03427495092197,1.86671802226685,0.172727716624784,0.719543242924607,0.755761990375371,"nft_CDR_score"
"11","UBE2J2","Exc L5-6 RORB LINC02196",0.14312697514674,4.83921048093097,0.378899783708754,0.538592293844727,0.919200795064714,0.94349447484744,"nft_CDR_score"
"12","LINC01786","Exc L5-6 RORB LINC02196",0.356739993125242,2.60944446952451,0.334528345366558,0.563376320778868,0.928538757162401,0.951007602285389,"nft_CDR_score"
"13","SCNN1D","Exc L5-6 RORB LINC02196",0.423951300604197,3.30019637286811,0.905345309607096,0.342008413355972,0.832523771500392,0.869628358151891,"nft_CDR_score"
"14","ACAP3","Exc L5-6 RORB LINC02196",0.0813419840583174,6.27698988427612,0.0846740412636476,0.77123265132137,0.982142953831908,0.992569725949721,"nft_CDR_score"
"15","INTS11","Exc L5-6 RORB LINC02196",-0.261636019095398,5.2419100078583,1.23238153826899,0.593970215307134,0.93745377869686,0.958536476577396,"nft_CDR_score"
"16","CPTP","Exc L5-6 RORB LINC02196",-0.353523617773329,2.92572973773243,0.473877989961904,0.49166405482365,0.900849937760694,0.928987322999936,"nft_CDR_score"
"17","DVL1","Exc L5-6 RORB LINC02196",-0.188245975116095,4.38106909619175,0.35773771578471,0.550151784171502,0.924232873533738,0.946952200181846,"nft_CDR_score"
"18","AURKAIP1","Exc L5-6 RORB LINC02196",-0.167763290088191,4.09903596754287,0.0791804869133517,0.778577196730568,0.984043959443488,0.993347130864424,"nft_CDR_score"
"19","CCNL2","Exc L5-6 RORB LINC02196",0.384717782834272,6.00550712943028,5.22886417337455,0.0228110666378554,0.424463991522724,0.441425996465561,"nft_CDR_score"
"20","MRPL20","Exc L5-6 RORB LINC02196",-0.0158640952034516,4.54302256485349,0.00174043975454989,0.96674680828044,0.999057672256838,0.999973568630049,"nft_CDR_score"
"21","ANKRD65","Exc L5-6 RORB LINC02196",0.164498627936884,3.57374469158375,0.0699246563155963,0.791602000867199,0.985354191664522,0.995241011694318,"nft_CDR_score"
"22","VWA1","Exc L5-6 RORB LINC02196",0.461659446787572,2.46043338974744,0.740714113191116,0.390020805115924,0.857401117349678,0.892063542637347,"nft_CDR_score"
"23","ATAD3C","Exc L5-6 RORB LINC02196",0.305922731725848,3.48720861384496,0.286880922503989,0.592566116268786,0.937103521811844,0.958128614963256,"nft_CDR_score"
"24","ATAD3B","Exc L5-6 RORB LINC02196",0.065199530462144,4.5685096475992,0.0449583507914442,0.832203930333975,0.991732101228859,0.999973568630049,"nft_CDR_score"
"25","ATAD3A","Exc L5-6 RORB LINC02196",0.12996123063856,3.91207468023671,0.182745076340752,0.66928732295852,0.959622175702959,0.97539822001642,"nft_CDR_score"
"26","TMEM240","Exc L5-6 RORB LINC02196",-0.311779922037507,2.56285988346173,0.244663623342605,0.621167930335776,0.946740711193731,0.965753418086292,"nft_CDR_score"
"27","SSU72","Exc L5-6 RORB LINC02196",-0.544935880202493,5.65807073288255,2.28333041028154,0.13167220035381,0.687550489836551,0.712562145503507,"nft_CDR_score"
"28","FNDC10","Exc L5-6 RORB LINC02196",-0.16113146173321,4.0228338434443,0.135903817384222,0.71261028081097,0.97390075990352,0.983769108694406,"nft_CDR_score"
"29","AL691432.2","Exc L5-6 RORB LINC02196",0.0734193212865452,3.32944573308039,0.0249095151600174,0.874683664103076,0.992763684492541,0.999973568630049,"nft_CDR_score"
"30","MIB2","Exc L5-6 RORB LINC02196",0.0295932436683755,5.26931970723852,0.014028433077376,0.905785575449714,0.999057672256838,0.999973568630049,"nft_CDR_score"
"31","CDK11B","Exc L5-6 RORB LINC02196",-0.21717087228245,4.96188298608208,0.767379550173721,0.381629135656163,0.853970405351279,0.889194250546662,"nft_CDR_score"
"32","SLC35E2B","Exc L5-6 RORB LINC02196",0.261577186750324,4.72456561595539,0.956799298774727,0.32866954953513,0.824048352394717,0.863045813470894,"nft_CDR_score"
"33","CDK11A","Exc L5-6 RORB LINC02196",-0.46435637733707,4.19438547400395,1.44792418812709,0.229673788691024,0.761490334530574,0.803179105708133,"nft_CDR_score"
"34","SLC35E2A","Exc L5-6 RORB LINC02196",-0.102107390165556,4.77293270140083,0.121136695167381,0.728013932803459,0.97390075990352,0.986594879193304,"nft_CDR_score"
"35","NADK","Exc L5-6 RORB LINC02196",0.288201240603439,4.10955578856654,1.05729560067872,0.328013448110236,0.824048352394717,0.862828992958543,"nft_CDR_score"
