"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL627309.1","Inh PVALB SULF1",-0.0807133047466275,3.05790806994625,0.344690102677909,0.557526506177809,0.73698577332681,0.73698577332681,"diabetes_sr_rx_bl"
"2","AL669831.5","Inh PVALB SULF1",0.0399887660992898,5.26943395747816,0.29304666318311,0.588631464776621,0.761495183579792,0.761495183579792,"diabetes_sr_rx_bl"
"3","NOC2L","Inh PVALB SULF1",0.101285684608739,4.40832977862415,2.05138215041435,0.15299249478369,0.331851984106361,0.331851984106361,"diabetes_sr_rx_bl"
"4","KLHL17","Inh PVALB SULF1",-0.15099804662207,2.98449882934512,1.26330145504704,0.283279606615766,0.488295540249093,0.488295540249093,"diabetes_sr_rx_bl"
"5","HES4","Inh PVALB SULF1",0.437683530141214,3.92079858815205,11.5870100602046,0.000744002530535114,0.00664476806821644,0.00664476806821644,"diabetes_sr_rx_bl"
"6","ISG15","Inh PVALB SULF1",0.568579360213626,2.47999094445284,7.95899360319025,0.00506776577115743,0.0290030684189475,0.0290030684189475,"diabetes_sr_rx_bl"
"7","AGRN","Inh PVALB SULF1",0.139000139497937,3.13658948737489,0.846014164456089,0.358338514256331,0.567407706554509,0.567407706554509,"diabetes_sr_rx_bl"
"8","C1orf159","Inh PVALB SULF1",0.00522219986765085,5.28450329052151,0.00834189233207866,0.927281354419526,0.972279683384205,0.972279683384205,"diabetes_sr_rx_bl"
"9","SDF4","Inh PVALB SULF1",-0.0557019754365967,5.26472038786166,0.703080943267369,0.402343143373129,0.609877926619502,0.609877926619502,"diabetes_sr_rx_bl"
"10","B3GALT6","Inh PVALB SULF1",0.0691603589857475,2.71253294571592,0.185448058142204,0.66700702995497,0.815532471053848,0.815532471053848,"diabetes_sr_rx_bl"
"11","UBE2J2","Inh PVALB SULF1",-0.0175355922756173,4.93536365034846,0.0884569333705997,0.901458178303271,0.96024553917861,0.96024553917861,"diabetes_sr_rx_bl"
"12","LINC01786","Inh PVALB SULF1",-0.061594978871492,3.1352191322901,0.228753701876487,0.677538619536909,0.82228708213199,0.82228708213199,"diabetes_sr_rx_bl"
"13","SCNN1D","Inh PVALB SULF1",-0.00505107162139111,3.82868870833068,0.00260892266695544,0.959293854570677,0.984017787351356,0.984017787351356,"diabetes_sr_rx_bl"
"14","ACAP3","Inh PVALB SULF1",0.00380900752229245,5.92776979518891,0.00521981665156688,0.942447053941324,0.977446561376114,0.977446561376114,"diabetes_sr_rx_bl"
"15","INTS11","Inh PVALB SULF1",-0.0208754209887285,5.42345876656053,0.140055690788576,0.708460388543484,0.844524339475181,0.844524339475181,"diabetes_sr_rx_bl"
"16","CPTP","Inh PVALB SULF1",0.338504637154889,2.81351481359895,6.14787996569829,0.0136440481165319,0.0605549897669214,0.0605549897669214,"diabetes_sr_rx_bl"
"17","DVL1","Inh PVALB SULF1",0.00228387448116226,3.95673737179976,0.000623697252510973,0.980090498718743,0.992745668411879,0.992745668411879,"diabetes_sr_rx_bl"
"18","AURKAIP1","Inh PVALB SULF1",0.546744426566294,3.96790021264905,44.6519366816391,9.72047029120347e-11,1.23419909388105e-08,1.23419909388105e-08,"diabetes_sr_rx_bl"
"19","CCNL2","Inh PVALB SULF1",0.0444013015735005,5.84116723616622,0.91465035097533,0.33956727693587,0.548977498390939,0.548977498390939,"diabetes_sr_rx_bl"
"20","MRPL20","Inh PVALB SULF1",0.1116799986288,4.35934896989109,2.00631038098948,0.157567091016386,0.33873211606874,0.33873211606874,"diabetes_sr_rx_bl"
"21","ATAD3B","Inh PVALB SULF1",0.00141683534496473,4.79694139077338,0.00038715741277006,0.984313197589847,0.994062795491724,0.994062795491724,"diabetes_sr_rx_bl"
"22","ATAD3A","Inh PVALB SULF1",-0.117911514805588,4.2106233176859,2.53467782329584,0.11990317992495,0.281929127298282,0.281929127298282,"diabetes_sr_rx_bl"
"23","SSU72","Inh PVALB SULF1",0.181090014153957,5.04338344427775,11.3606637149416,0.000836979652902119,0.00729528761864296,0.00729528761864296,"diabetes_sr_rx_bl"
