"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL669831.5","Exc NRGN",0.0307843646926611,5.31580359901717,0.0707049479862584,0.790457931852642,0.943148211485056,0.943148211485056,"diabetes_sr_rx_bl"
"2","NOC2L","Exc NRGN",-0.143749982253062,6.13752075349082,3.49564108029202,0.0623025611204088,0.262766443607832,0.262766443607832,"diabetes_sr_rx_bl"
"3","HES4","Exc NRGN",-0.154152811937611,5.10725656178236,1.52172383174127,0.218124421591994,0.512446488243847,0.512446488243847,"diabetes_sr_rx_bl"
"4","ISG15","Exc NRGN",-0.434657779952632,4.67295488971833,4.03339624112662,0.045318133105094,0.220609815353425,0.220609815353425,"diabetes_sr_rx_bl"
"5","AGRN","Exc NRGN",-0.346017544124034,5.52830236125375,10.0989160698004,0.00160553796659953,0.0317596654451234,0.0317596654451234,"diabetes_sr_rx_bl"
"6","C1orf159","Exc NRGN",0.241396905818443,5.16139447791585,4.33055667718393,0.0381059613754597,0.199747706624862,0.199747706624862,"diabetes_sr_rx_bl"
"7","SDF4","Exc NRGN",-0.0541869624390283,5.95762681547922,0.379802850126338,0.538079286497461,0.797914321910025,0.797914321910025,"diabetes_sr_rx_bl"
"8","B3GALT6","Exc NRGN",-0.0363675988208765,5.0566619505149,0.0915452653887503,0.762388018123037,0.930313668916131,0.930313668916131,"diabetes_sr_rx_bl"
"9","UBE2J2","Exc NRGN",-0.00257782981341326,5.74437235474131,0.000970603219401092,0.975162745423887,0.998646538866527,0.998646538866527,"diabetes_sr_rx_bl"
"10","SCNN1D","Exc NRGN",0.307130148770949,4.16404021256276,2.24289719692727,0.135062868849774,0.398671892665427,0.398671892665427,"diabetes_sr_rx_bl"
"11","ACAP3","Exc NRGN",-0.0829844366518609,6.73150584393449,1.12859087664429,0.288753562022409,0.59340990072556,0.59340990072556,"diabetes_sr_rx_bl"
"12","INTS11","Exc NRGN",0.0280678775320491,6.01217502767753,0.100756285370668,0.751099000309692,0.924862085187426,0.924862085187426,"diabetes_sr_rx_bl"
"13","CPTP","Exc NRGN",-0.097323566802179,5.1643516108197,0.763833350012435,0.395105780307871,0.688809086677476,0.688809086677476,"diabetes_sr_rx_bl"
"14","DVL1","Exc NRGN",-0.130686088934379,5.78094562416758,1.69542125419108,0.193679814417826,0.481111390275884,0.481111390275884,"diabetes_sr_rx_bl"
"15","AURKAIP1","Exc NRGN",0.18435847992023,6.4043904844863,5.50080854722835,0.0195234547343695,0.135418455768996,0.135418455768996,"diabetes_sr_rx_bl"
"16","CCNL2","Exc NRGN",0.170153619424239,6.29672797079801,5.66511919031052,0.017800072734858,0.128296070221861,0.128296070221861,"diabetes_sr_rx_bl"
"17","MRPL20","Exc NRGN",0.180716596248673,6.26370488368417,4.91123493346532,0.0272768159808828,0.162969244840414,0.162969244840414,"diabetes_sr_rx_bl"
"18","ANKRD65","Exc NRGN",-0.0430586744720033,5.23938910371566,0.125777612581926,0.723048314658026,0.90963557880426,0.90963557880426,"diabetes_sr_rx_bl"
"19","ATAD3C","Exc NRGN",-0.339777506544568,3.64173087193544,1.46717356949303,0.22654800563687,0.520761820458648,0.520761820458648,"diabetes_sr_rx_bl"
"20","ATAD3A","Exc NRGN",-0.122099535398917,4.80125175064587,0.773130362595893,0.49571647519981,0.768502822537077,0.768502822537077,"diabetes_sr_rx_bl"
"21","SSU72","Exc NRGN",-0.0226640576561226,7.48580376829187,0.162657548775035,0.686949237101368,0.888387043760636,0.888387043760636,"diabetes_sr_rx_bl"
"22","FNDC10","Exc NRGN",-0.163518602066434,5.72782990887778,3.13586521192637,0.0773926434960304,0.298302109948395,0.298302109948395,"diabetes_sr_rx_bl"
"23","AL691432.2","Exc NRGN",-0.0212349438503535,4.86517883131669,0.0210606904431847,0.884691005033106,0.980768556611259,0.980768556611259,"diabetes_sr_rx_bl"
"24","MIB2","Exc NRGN",-0.0268212457390155,6.04391579784242,0.0958667462162233,0.757017656115997,0.928026361797689,0.928026361797689,"diabetes_sr_rx_bl"
"25","CDK11B","Exc NRGN",0.0931397043901417,5.56545502184261,0.83733110061203,0.360743875568014,0.662790620080582,0.662790620080582,"diabetes_sr_rx_bl"
"26","SLC35E2B","Exc NRGN",0.0393509069266131,5.14097204803379,0.092838875970415,0.760766159199163,0.929484417855677,0.929484417855677,"diabetes_sr_rx_bl"
"27","SLC35E2A","Exc NRGN",0.205378464187424,5.32520996108352,2.91938857538576,0.0883409605274851,0.318478209476197,0.318478209476197,"diabetes_sr_rx_bl"
"28","NADK","Exc NRGN",-0.0541528785573828,5.24843455345269,0.230168413079987,0.689538626009686,0.889713763232334,0.889713763232334,"diabetes_sr_rx_bl"
"29","GNB1","Exc NRGN",-0.133230718148202,8.89372997082386,9.70973525418887,0.00197284626982644,0.0350328612834844,0.0350328612834844,"diabetes_sr_rx_bl"
"30","CFAP74","Exc NRGN",0.185029988915799,4.84565831227151,1.61947632077155,0.203946126072845,0.494903800630391,0.494903800630391,"diabetes_sr_rx_bl"
"31","GABRD","Exc NRGN",0.0280636942019447,7.40969221512686,0.146670314036301,0.701952875921035,0.896645884825706,0.896645884825706,"diabetes_sr_rx_bl"
"32","PRKCZ","Exc NRGN",-0.0789235115742724,7.55656941475317,1.89317094797082,0.169658424615046,0.449480584674613,0.449480584674613,"diabetes_sr_rx_bl"
"33","FAAP20","Exc NRGN",0.0826657447680402,4.97191113829971,0.346530843023769,0.556434718693295,0.811558298102897,0.811558298102897,"diabetes_sr_rx_bl"
"34","SKI","Exc NRGN",-0.0207990905267724,6.42038231434124,0.0665418076436227,0.796580323520417,0.946217766285075,0.946217766285075,"diabetes_sr_rx_bl"
"35","MORN1","Exc NRGN",0.0633219577921562,5.46598843491531,0.331781290695248,0.807831756554175,0.951511624032406,0.951511624032406,"diabetes_sr_rx_bl"
"36","RER1","Exc NRGN",0.196315265395562,6.10263627572633,5.86245144092794,0.015936787143727,0.119680977105549,0.119680977105549,"diabetes_sr_rx_bl"
"37","PEX10","Exc NRGN",-0.0176604507443149,4.80507717179856,0.0175118740867457,0.9481451484921,0.994585005349612,0.994585005349612,"diabetes_sr_rx_bl"
"38","PLCH2","Exc NRGN",-0.160529463130762,4.70266037552048,0.990779497627783,0.320187949736976,0.624014541246451,0.624014541246451,"diabetes_sr_rx_bl"
"39","PANK4","Exc NRGN",-0.117164370075327,4.8340641641183,0.661464844605903,0.416554664114425,0.705604076491648,0.705604076491648,"diabetes_sr_rx_bl"
"40","FAM213B","Exc NRGN",-0.213009237689859,5.94902423270273,6.0299733317881,0.0145137971929672,0.113349206278887,0.113349206278887,"diabetes_sr_rx_bl"
"41","TPRG1L","Exc NRGN",-0.153056468847731,7.54968932040653,5.94154676922199,0.0260239163856272,0.159063739387759,0.159063739387759,"diabetes_sr_rx_bl"
"42","WRAP73","Exc NRGN",0.165188447783793,4.58872958465047,1.34116473329378,0.321142141493284,0.624316918129607,0.624316918129607,"diabetes_sr_rx_bl"
"43","LRRC47","Exc NRGN",-0.174949633867835,6.15260985707268,4.52226672656868,0.0378993249029629,0.199231033772904,0.199231033772904,"diabetes_sr_rx_bl"
"44","CEP104","Exc NRGN",2.33574071906615e-05,5.51403201790408,4.02978665054671e-09,0.999949383258074,0.999949383258074,0.999949383258074,"diabetes_sr_rx_bl"
"45","C1orf174","Exc NRGN",0.0609523505136373,4.73513725700923,0.179860363276078,0.854075989255178,0.968997639589339,0.968997639589339,"diabetes_sr_rx_bl"
"46","AJAP1","Exc NRGN",-0.328126448567571,6.84192703552778,18.2133675956972,2.49905025242852e-05,0.00223865814130494,0.00223865814130494,"diabetes_sr_rx_bl"
"47","NPHP4","Exc NRGN",0.21786782586034,5.26687138547329,3.35646616290479,0.0677273088554775,0.276018391988382,0.276018391988382,"diabetes_sr_rx_bl"
"48","KCNAB2","Exc NRGN",-0.226440872638057,8.51177997241094,19.8562120179383,1.10115862694281e-05,0.00134590775380531,0.00134590775380531,"diabetes_sr_rx_bl"
"49","CHD5","Exc NRGN",-0.0166784783422627,8.02501620107213,0.0936393516662295,0.759768744657847,0.9292510262121,0.9292510262121,"diabetes_sr_rx_bl"
"50","RPL22","Exc NRGN",0.0687093649966771,6.19528202858945,0.684131455943258,0.421685516463449,0.709289416799986,0.709289416799986,"diabetes_sr_rx_bl"
"51","ICMT","Exc NRGN",-0.00138298292655619,5.69372058942013,0.000469784050411706,0.982719026597859,0.999422912339326,0.999422912339326,"diabetes_sr_rx_bl"
"52","ACOT7","Exc NRGN",-0.0039728548752122,7.86420898230946,0.00614161011794609,0.937576409056455,0.992548133584222,0.992548133584222,"diabetes_sr_rx_bl"
"53","TNFRSF25","Exc NRGN",-0.147753836058091,5.83418316537734,1.71908766989611,0.190605520797478,0.477474827023585,0.477474827023585,"diabetes_sr_rx_bl"
"54","PLEKHG5","Exc NRGN",0.000382273619495767,5.68119922434692,0.000890428727298961,0.976210346074659,0.998646538866527,0.998646538866527,"diabetes_sr_rx_bl"
"55","NOL9","Exc NRGN",0.106813147070489,5.49393461527421,1.20255325474058,0.273509283230475,0.574323700010748,0.574323700010748,"diabetes_sr_rx_bl"
"56","KLHL21","Exc NRGN",-0.166803555208527,5.96568165519601,3.08171620698202,0.0799859838114561,0.303058676578678,0.303058676578678,"diabetes_sr_rx_bl"
"57","PHF13","Exc NRGN",-0.156070534177381,4.75912299724094,0.986721823437955,0.321179617756329,0.624316918129607,0.624316918129607,"diabetes_sr_rx_bl"
"58","THAP3","Exc NRGN",-0.0986818450121471,4.68427151099598,0.464820267138416,0.523627053334478,0.7884661903204,0.7884661903204,"diabetes_sr_rx_bl"
"59","DNAJC11","Exc NRGN",-0.136178052335022,5.89130194072276,2.37306137406783,0.1242804791406,0.382693633671953,0.382693633671953,"diabetes_sr_rx_bl"
"60","CAMTA1","Exc NRGN",-0.0805760926490459,9.08926718970632,3.4526985904444,0.0639249352331284,0.265903347924535,0.265903347924535,"diabetes_sr_rx_bl"
"61","PER3","Exc NRGN",-0.141070414632529,6.36441720843159,2.83438006425309,0.0930910515468913,0.326416300106896,0.326416300106896,"diabetes_sr_rx_bl"
"62","PARK7","Exc NRGN",0.187636926423882,7.1666900856902,7.34999167541505,0.00701185151967963,0.0735138640104506,0.0735138640104506,"diabetes_sr_rx_bl"
"63","ERRFI1","Exc NRGN",0.106872623607369,5.60440352682074,1.0399045482394,0.308495138121474,0.61241229140735,0.61241229140735,"diabetes_sr_rx_bl"
"64","SLC45A1","Exc NRGN",0.0379710537224712,5.68610639127469,0.14798872776943,0.906364759046742,0.986748566673155,0.986748566673155,"diabetes_sr_rx_bl"
"65","RERE","Exc NRGN",0.0207894560976052,8.33562545493936,0.16716336878045,0.682876488631603,0.886454471673275,0.886454471673275,"diabetes_sr_rx_bl"
"66","ENO1","Exc NRGN",0.132721547536177,8.256624381901,5.22140848652027,0.0228631032592324,0.147120355981314,0.147120355981314,"diabetes_sr_rx_bl"
"67","SLC25A33","Exc NRGN",-0.132178444102392,4.89155262198737,0.953386009843249,0.329482651708851,0.632548688211807,0.632548688211807,"diabetes_sr_rx_bl"
"68","TMEM201","Exc NRGN",-0.268286413307023,4.65947121829484,3.38185183508631,0.0667012655589274,0.273483366306792,0.273483366306792,"diabetes_sr_rx_bl"
"69","PIK3CD","Exc NRGN",-0.425039791174456,4.65480410516085,7.52825822669401,0.00636295234464632,0.0700762907506438,0.0700762907506438,"diabetes_sr_rx_bl"
"70","CLSTN1","Exc NRGN",-0.0932107836976799,10.057810894125,4.74125421289496,0.0300647746038091,0.172168883333343,0.172168883333343,"diabetes_sr_rx_bl"
"71","CTNNBIP1","Exc NRGN",0.171517101179917,5.68684395439861,2.92335335490559,0.0881259560510783,0.318478209476197,0.318478209476197,"diabetes_sr_rx_bl"
"72","LZIC","Exc NRGN",0.18237829478258,5.06890514848874,2.36520295832597,0.124903441951045,0.384285873380815,0.384285873380815,"diabetes_sr_rx_bl"
"73","NMNAT1","Exc NRGN",-0.0718368109704247,4.47832695856835,0.178233820253048,0.673135224023124,0.882320644351284,0.882320644351284,"diabetes_sr_rx_bl"
"74","UBE4B","Exc NRGN",0.0371025559914808,6.95477222715105,0.316980014090175,0.813204733152191,0.952814361858438,0.952814361858438,"diabetes_sr_rx_bl"
"75","KIF1B","Exc NRGN",0.0151618408600137,8.95227879448968,0.112243617647977,0.737789751540476,0.917607476097429,0.917607476097429,"diabetes_sr_rx_bl"
"76","PGD","Exc NRGN",0.156503653467685,5.20552028096764,1.66272738592852,0.198023006570741,0.487190982080492,0.487190982080492,"diabetes_sr_rx_bl"
"77","DFFA","Exc NRGN",-0.331655493371448,5.36289604108306,9.42895307872871,0.00229012228080889,0.0387467063125727,0.0387467063125727,"diabetes_sr_rx_bl"
