"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL627309.1","Exc L6 THEMIS NFIA",0.00502025872396067,2.91972504419005,0.0075058570101589,0.931004908685596,0.99978954622934,0.999953416487737,"hypertension_bl"
"2","AL669831.5","Exc L6 THEMIS NFIA",-0.0362161714733081,5.59904429571616,0.752282737237212,0.386286295495635,0.991094915422937,0.952644633647103,"hypertension_bl"
"3","LINC00115","Exc L6 THEMIS NFIA",-0.123631214694099,0.777061523898386,1.42001940125544,0.234122811761205,0.975712763078258,0.914043781461456,"hypertension_bl"
"4","NOC2L","Exc L6 THEMIS NFIA",-0.0214767132729017,4.66020203754933,0.294596414270033,0.587599144633806,0.99978954622934,0.990097710931276,"hypertension_bl"
"5","KLHL17","Exc L6 THEMIS NFIA",-0.10968955290783,2.71343850551573,3.53100431082638,0.060974697312508,0.950993129359586,0.825092251249094,"hypertension_bl"
"6","HES4","Exc L6 THEMIS NFIA",0.253391631810611,2.45144627800164,5.54999462734428,0.018973546545214,0.936708257999996,0.737324860822675,"hypertension_bl"
"7","ISG15","Exc L6 THEMIS NFIA",0.233623939369911,0.816119583178635,3.36287403558201,0.0674412812031076,0.95397613649139,0.82564967067297,"hypertension_bl"
"8","AGRN","Exc L6 THEMIS NFIA",0.00555407772383774,4.15283836600111,0.00906028123124319,0.924216228426089,0.99978954622934,0.999953416487737,"hypertension_bl"
"9","C1orf159","Exc L6 THEMIS NFIA",0.0146337125508823,5.43571746303618,0.13593103761992,0.71255958727468,0.99978954622934,0.999953416487737,"hypertension_bl"
"10","TNFRSF18","Exc L6 THEMIS NFIA",0.134947221821501,1.18364484715641,1.93505350798591,0.164997459180017,0.975631415274955,0.89221104855176,"hypertension_bl"
"11","TNFRSF4","Exc L6 THEMIS NFIA",-0.0693616972669605,-0.111768099558803,0.264420164379976,0.607389999036232,0.99978954622934,0.992003432451617,"hypertension_bl"
"12","SDF4","Exc L6 THEMIS NFIA",0.00249222470737297,4.87012452437411,0.00601445011983557,0.938223380003169,0.99978954622934,0.999953416487737,"hypertension_bl"
"13","B3GALT6","Exc L6 THEMIS NFIA",0.0356269135432377,2.69313625854152,0.321279437698251,0.571164904429922,0.99978954622934,0.989255461811268,"hypertension_bl"
