"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL627309.1","Exc L5-6 RORB LINC02196",-0.0194734770609236,3.68254945125643,0.0018736759174341,0.965498227389589,0.999855634372332,0.999985870836598,"gpath_CDR_score"
"2","AL669831.5","Exc L5-6 RORB LINC02196",-0.171719191118381,6.0403411635165,0.338356741800605,0.561153352721426,0.954915219953829,0.978876801669822,"gpath_CDR_score"
"3","NOC2L","Exc L5-6 RORB LINC02196",-0.290640586279435,4.86827383014323,1.04606444011198,0.307120910733794,0.867436097999865,0.904260537551033,"gpath_CDR_score"
"4","KLHL17","Exc L5-6 RORB LINC02196",0.223695514543805,3.12801878654628,0.240211846948586,0.62435992331445,0.97215488173139,0.990872561660422,"gpath_CDR_score"
"5","HES4","Exc L5-6 RORB LINC02196",2.57103529345161,4.77788732336435,30.7197832075101,5.87207396508028e-08,0.000268745251801841,0.000780385580905914,"gpath_CDR_score"
"6","ISG15","Exc L5-6 RORB LINC02196",0.958775201459835,2.57796842618009,1.42092766513598,0.234057564272706,0.833324817585329,0.869318704037775,"gpath_CDR_score"
"7","AGRN","Exc L5-6 RORB LINC02196",0.323395605598547,4.45382740714474,0.921425172850492,0.337763025247412,0.882291789872977,0.916676013950734,"gpath_CDR_score"
"8","C1orf159","Exc L5-6 RORB LINC02196",0.0952885411960614,5.43488881314354,0.132259148157664,0.716320433753299,0.992799217451459,0.999985870836598,"gpath_CDR_score"
"9","SDF4","Exc L5-6 RORB LINC02196",0.493967139141143,5.1728858252776,4.41506178840272,0.0363368979053558,0.54915077889527,0.568700324208164,"gpath_CDR_score"
"10","B3GALT6","Exc L5-6 RORB LINC02196",0.660841533108021,3.03427649002555,1.65386686330849,0.199282716063539,0.805070052884179,0.845670406693683,"gpath_CDR_score"
"11","UBE2J2","Exc L5-6 RORB LINC02196",0.0742955813648017,4.83921373936751,0.104547172343687,0.848792488096057,0.999855634372332,0.999985870836598,"gpath_CDR_score"
"12","LINC01786","Exc L5-6 RORB LINC02196",0.0629229299484026,2.60944147392229,0.0101235024931228,0.919913150815466,0.999855634372332,0.999985870836598,"gpath_CDR_score"
"13","SCNN1D","Exc L5-6 RORB LINC02196",0.27974553262575,3.30020178914514,0.401059556284253,0.526955735485279,0.945394256920539,0.970204808049285,"gpath_CDR_score"
"14","ACAP3","Exc L5-6 RORB LINC02196",-0.0395407999136463,6.27699384131462,0.0203527347099066,0.886638339748081,0.999855634372332,0.999985870836598,"gpath_CDR_score"
"15","INTS11","Exc L5-6 RORB LINC02196",-0.186044204008849,5.24191568208337,0.634207365948694,0.911609250666797,0.999855634372332,0.999985870836598,"gpath_CDR_score"
"16","CPTP","Exc L5-6 RORB LINC02196",-0.330137246120059,2.9257324951212,0.420531358713957,0.517096827930921,0.940861310295726,0.968057293628524,"gpath_CDR_score"
"17","DVL1","Exc L5-6 RORB LINC02196",-0.00270321295510455,4.38107250915017,6.64876339493859e-05,0.993498766342377,0.999855634372332,0.999985870836598,"gpath_CDR_score"
"18","AURKAIP1","Exc L5-6 RORB LINC02196",-0.00464792318311951,4.09904591669459,4.49048917153718e-05,0.994657140800872,0.999855634372332,0.999985870836598,"gpath_CDR_score"
"19","CCNL2","Exc L5-6 RORB LINC02196",0.309849828206438,6.00550611948646,3.40384654321085,0.0658884066458289,0.640752137439464,0.669579587429498,"gpath_CDR_score"
"20","MRPL20","Exc L5-6 RORB LINC02196",-0.172324921968071,4.54303281586169,0.214220112058177,0.643766984189837,0.978016348939139,0.993676756397802,"gpath_CDR_score"
"21","ANKRD65","Exc L5-6 RORB LINC02196",-0.0698908033759896,3.57374343131668,0.0130166645622257,0.909231327387939,0.999855634372332,0.999985870836598,"gpath_CDR_score"
