"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL669831.5","Exc L5 ET",0.0239844057732501,5.43841456666715,0.299557466975612,0.585055832605849,0.934765770819624,0.934765770819624,"nft_CR_score"
"2","NOC2L","Exc L5 ET",0.0149515895435585,5.03679928549662,0.132818401228265,0.716092822979993,0.971316087223696,0.971316087223696,"nft_CR_score"
"3","KLHL17","Exc L5 ET",0.0647031950543284,3.72040719352076,0.642938357632999,0.424045740701332,0.87726918247368,0.87726918247368,"nft_CR_score"
"4","HES4","Exc L5 ET",0.235828152261391,5.16570787242646,14.7853874598085,0.000184227049053637,0.0656488916032055,0.0656488916032055,"nft_CR_score"
"5","AGRN","Exc L5 ET",0.04775697516418,5.20602477311999,0.899502960146022,0.344595038382201,0.848847721684611,0.848847721684611,"nft_CR_score"
"6","C1orf159","Exc L5 ET",0.0301764522546834,5.69530010367865,0.758600196358594,0.385299765159948,0.86376306005294,0.86376306005294,"nft_CR_score"
"7","SDF4","Exc L5 ET",-0.00296994374033819,5.22951672691122,0.00543569324205742,0.941335676146878,0.999988542725552,0.999988542725552,"nft_CR_score"
"8","UBE2J2","Exc L5 ET",-0.0372548689503332,4.90769396601073,0.867141873515657,0.353395682328917,0.853247712757306,0.853247712757306,"nft_CR_score"
"9","SCNN1D","Exc L5 ET",-0.102097470313871,3.70863786441879,1.92690387697177,0.167364315366452,0.735279043541614,0.735279043541614,"nft_CR_score"
"10","ACAP3","Exc L5 ET",0.00957898723865575,6.38009570483703,0.136307572122,0.71255315756129,0.971316087223696,0.971316087223696,"nft_CR_score"
"11","INTS11","Exc L5 ET",0.00527274999741088,5.51821280690568,0.0252408121238078,0.875515168613797,0.999988542725552,0.999988542725552,"nft_CR_score"
"12","CPTP","Exc L5 ET",-0.0582499474932681,3.43798758818655,0.572556437694564,0.45743132329386,0.891872661789522,0.891872661789522,"nft_CR_score"
"13","DVL1","Exc L5 ET",0.0222511243470363,4.34974655690168,0.164627365143805,0.685568250165256,0.965590378964775,0.965590378964775,"nft_CR_score"
"14","AURKAIP1","Exc L5 ET",-0.0191955507067857,4.84113977541653,0.181014430560617,0.67117449239103,0.962587999672423,0.962587999672423,"nft_CR_score"
"15","CCNL2","Exc L5 ET",-0.0303950106951064,5.66906946851635,0.975707932245079,0.325012552452113,0.836060482348401,0.836060482348401,"nft_CR_score"
"16","MRPL20","Exc L5 ET",0.0429458917069151,4.79945081018451,0.937817320558098,0.33455657709109,0.840694331586165,0.840694331586165,"nft_CR_score"
"17","ATAD3B","Exc L5 ET",0.0271471903261249,4.88796582280422,0.306878654701596,0.58051041450011,0.933590003991911,0.933590003991911,"nft_CR_score"
"18","ATAD3A","Exc L5 ET",-0.0931556324309255,4.2413519233245,2.92373216126421,0.0895632611675511,0.633228945261015,0.633228945261015,"nft_CR_score"
"19","SSU72","Exc L5 ET",-0.0535817301517997,5.72578881051748,2.79720142830575,0.0967249529542722,0.642518788731035,0.642518788731035,"nft_CR_score"
"20","FNDC10","Exc L5 ET",-0.0462216942442264,4.0380997605778,0.554484496695266,0.457774188360597,0.892114977933346,0.892114977933346,"nft_CR_score"
"21","AL691432.2","Exc L5 ET",0.0548284950879467,3.48235526092357,0.438416775319236,0.509006552538006,0.913925066760848,0.913925066760848,"nft_CR_score"
"22","MIB2","Exc L5 ET",0.0312206815848378,5.36936365393331,0.852279531394409,0.357541094550281,0.854151284062774,0.854151284062774,"nft_CR_score"
"23","CDK11B","Exc L5 ET",0.0220976017432109,5.00100244857364,0.290303982379334,0.590905491869353,0.936025233044078,0.936025233044078,"nft_CR_score"
"24","SLC35E2B","Exc L5 ET",0.0480837703087319,4.91994181078339,0.833416545255657,0.36289983788023,0.857030882695156,0.857030882695156,"nft_CR_score"
"25","CDK11A","Exc L5 ET",0.0162545356165283,4.23122268298349,0.0712173411829394,0.789976200367316,0.990266303507706,0.990266303507706,"nft_CR_score"
"26","SLC35E2A","Exc L5 ET",0.00217277061849589,4.66242558605418,0.00172384320831167,0.966942805588921,0.999988542725552,0.999988542725552,"nft_CR_score"
"27","NADK","Exc L5 ET",-0.0340756642572402,4.42123932435463,0.517792728154789,0.587541257440898,0.935077054478469,0.935077054478469,"nft_CR_score"
"28","GNB1","Exc L5 ET",0.00735500334279732,7.30362001792538,0.143248511436595,0.961732596763714,0.999988542725552,0.999988542725552,"nft_CR_score"
"29","CFAP74","Exc L5 ET",0.00542667407221257,4.89882546851592,0.0134819471625634,0.963003079437712,0.999988542725552,0.999988542725552,"nft_CR_score"
"30","GABRD","Exc L5 ET",0.0104898940555151,5.78512265396394,0.0786982045662387,0.779495105286153,0.987204359531852,0.987204359531852,"nft_CR_score"
"31","PRKCZ","Exc L5 ET",0.0224795439122403,6.72190453351562,0.890130364764031,0.498533596622405,0.908580410825377,0.908580410825377,"nft_CR_score"
"32","FAAP20","Exc L5 ET",-0.0731679694963371,3.61776965857661,0.859411510315888,0.355543517702554,0.853533278713549,0.853533278713549,"nft_CR_score"
"33","SKI","Exc L5 ET",0.0140517850891297,5.81787314840096,0.182766010386521,0.669682113727998,0.961856988514291,0.961856988514291,"nft_CR_score"
"34","MORN1","Exc L5 ET",0.0439922112732377,5.13620583433102,1.20264477088442,0.274729190490564,0.805453240707365,0.805453240707365,"nft_CR_score"
"35","RER1","Exc L5 ET",0.0102590234848926,4.93682774529434,0.0540221366742676,0.816555612295074,0.994208234622719,0.994208234622719,"nft_CR_score"
"36","PEX10","Exc L5 ET",-0.00659596859416215,4.17314125097834,0.0145696032386222,0.949335139412938,0.999988542725552,0.999988542725552,"nft_CR_score"
"37","FAM213B","Exc L5 ET",0.0423913051927545,3.66950756317391,0.315739744913261,0.575102883625186,0.931431259359123,0.931431259359123,"nft_CR_score"
"38","TPRG1L","Exc L5 ET",-0.0751071254031575,5.36655283684244,4.66049123068639,0.0326170064978535,0.491760774788168,0.491760774788168,"nft_CR_score"
"39","WRAP73","Exc L5 ET",0.0874189225277938,4.05161339803605,1.61617282469755,0.205793364169011,0.7674969961306,0.7674969961306,"nft_CR_score"
"40","LRRC47","Exc L5 ET",-0.0192383927832513,4.68149097904346,0.237107780095395,0.69388339012696,0.967730259988423,0.967730259988423,"nft_CR_score"
"41","CEP104","Exc L5 ET",-0.0358361812837133,5.59832581028365,1.25830374290695,0.26723631362756,0.800571724346504,0.800571724346504,"nft_CR_score"
"42","DFFB","Exc L5 ET",0.00426857501541602,4.74662575148718,0.00636262089762216,0.936540434716891,0.999988542725552,0.999988542725552,"nft_CR_score"
"43","AJAP1","Exc L5 ET",0.0584217189274219,6.29676897220834,4.399615858977,0.0377952365911886,0.511821770996431,0.511821770996431,"nft_CR_score"
"44","NPHP4","Exc L5 ET",-0.0144782295116632,5.85920689176582,0.193806039583691,0.66046553947928,0.960751465393072,0.960751465393072,"nft_CR_score"
"45","KCNAB2","Exc L5 ET",-0.036772603286543,7.27519760428152,3.0167633737467,0.0846689690967167,0.624852666794498,0.624852666794498,"nft_CR_score"
"46","CHD5","Exc L5 ET",-0.0391840114132156,6.8830398477074,3.28682721253042,0.0720402765370356,0.613125882625124,0.613125882625124,"nft_CR_score"
"47","RPL22","Exc L5 ET",-0.0520463148467756,4.87122625606362,1.67674798229016,0.197548245977519,0.762215300099323,0.762215300099323,"nft_CR_score"
"48","RNF207","Exc L5 ET",-0.0490820560637192,4.83507699953598,1.02639175525317,0.312804298050569,0.830398318079972,0.830398318079972,"nft_CR_score"
