"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL627309.1","Exc L6b",0.00149200661265828,3.03135234557238,0.00168788273244086,0.967251030117514,0.999721814563931,0.999988116971505,"nft_CR_score"
"2","AL669831.5","Exc L6b",0.0164134945149337,5.74422765852464,0.597577177225981,0.439993498851665,0.924836227527663,0.999988116971505,"nft_CR_score"
"3","LINC00115","Exc L6b",-0.00896665973860591,1.3314245955899,0.0160832641177856,0.899151348541927,0.999721814563931,0.999988116971505,"nft_CR_score"
"4","NOC2L","Exc L6b",-0.0200979693877863,4.814208832423,0.930773736523797,0.335286983059059,0.889372218940125,0.989742557198566,"nft_CR_score"
"5","KLHL17","Exc L6b",-0.026137292903133,2.9108174860877,0.518916097758015,0.471755562889309,0.93313369037153,0.999988116971505,"nft_CR_score"
"6","HES4","Exc L6b",0.169501968907875,3.83929851938959,12.909626997358,0.000370714344605044,0.10264619763505,0.143840764875151,"nft_CR_score"
"7","ISG15","Exc L6b",-0.091634508263255,1.55062202642851,1.75864772450493,0.185604697899714,0.787361506425749,0.94044221175235,"nft_CR_score"
"8","AGRN","Exc L6b",0.0529737003230927,4.80672593587704,3.49789295088274,0.0622299205538029,0.600433655127596,0.795666431437665,"nft_CR_score"
"9","C1orf159","Exc L6b",0.0457612787498176,5.8328035627052,5.83780633209289,0.0161649045411348,0.416098520549305,0.587317373588914,"nft_CR_score"
"10","SDF4","Exc L6b",0.0363210181679864,5.17776026841226,3.41538415242646,0.0653827626404057,0.6105030622323,0.804068753395514,"nft_CR_score"
"11","B3GALT6","Exc L6b",-0.0301138637804954,2.95952276620802,0.748593401856991,0.387478021923961,0.906074040001567,0.995976216747584,"nft_CR_score"
"12","UBE2J2","Exc L6b",0.00798353717729975,4.8522132786406,0.191097227293884,0.662257931435401,0.979418883417754,0.999988116971505,"nft_CR_score"
"13","LINC01786","Exc L6b",0.0890764540119012,2.17329697027229,3.30697667442811,0.0697881128010624,0.621738249725376,0.815149479660054,"nft_CR_score"
"14","SCNN1D","Exc L6b",0.0127823138983904,2.92380603003239,0.11470957882344,0.735035326167816,0.987549359280781,0.999988116971505,"nft_CR_score"
"15","ACAP3","Exc L6b",0.0178501913798143,6.62537270807235,0.761007062762545,0.383574712752649,0.905062940378162,0.995549127032676,"nft_CR_score"
"16","PUSL1","Exc L6b",0.00129549813162488,1.85922593112846,0.000451376574101223,0.983061078906857,0.999721814563931,0.999988116971505,"nft_CR_score"
"17","INTS11","Exc L6b",-0.0180388746933006,5.14949719183727,1.28921633587687,0.256921436672693,0.837391477239185,0.965806723529564,"nft_CR_score"
"18","CPTP","Exc L6b",-0.0108817700872607,3.04138789503292,0.102481587014872,0.749050952578773,0.990590371820076,0.999988116971505,"nft_CR_score"
"19","DVL1","Exc L6b",-0.0161194474101149,4.29728944614913,0.469685303351953,0.493557643825022,0.937079601815867,0.999988116971505,"nft_CR_score"
"20","AURKAIP1","Exc L6b",-0.0278075147922194,4.08393592318363,0.404461827659876,0.525183930866393,0.949776241275626,0.999988116971505,"nft_CR_score"
"21","CCNL2","Exc L6b",0.0182531457140762,5.72364428751792,2.00298182943139,0.157824408148307,0.759837940032483,0.923307726937157,"nft_CR_score"
"22","MRPL20","Exc L6b",-0.0240208466882212,4.57123357965658,0.729322648271217,0.393650926621419,0.909083050377891,0.99778473707226,"nft_CR_score"
"23","ANKRD65","Exc L6b",0.0831550932540391,1.81059069558595,1.91928535590898,0.166763293682633,0.771507355274823,0.929092226318769,"nft_CR_score"
"24","VWA1","Exc L6b",0.0334704808025236,1.55499521859318,0.31987926015915,0.572020248121075,0.960744796403353,0.999988116971505,"nft_CR_score"
"25","ATAD3C","Exc L6b",0.0650354604623297,1.80163976123243,1.1216200575499,0.290255180191179,0.861981222024097,0.978064568428128,"nft_CR_score"
"26","ATAD3B","Exc L6b",0.0673445313449957,4.17990287500256,6.50600022736605,0.0111497826532109,0.376843726474505,0.528736696775417,"nft_CR_score"
"27","ATAD3A","Exc L6b",0.0305619507547359,4.08823782063849,1.75788849941626,0.332342526561473,0.888523387396517,0.98943927856508,"nft_CR_score"
"28","TMEM240","Exc L6b",-0.0634985555013782,2.28985348807625,1.9175771267939,0.166951686197163,0.771507355274823,0.929092226318769,"nft_CR_score"
"29","SSU72","Exc L6b",-0.0156378882760166,5.32845027912377,0.414087444883654,0.520297543496021,0.946851469792522,0.999988116971505,"nft_CR_score"
"30","AL645728.1","Exc L6b",0.017718998362477,2.1014864368013,0.128365702274412,0.720335257801443,0.985033575034834,0.999988116971505,"nft_CR_score"
"31","FNDC10","Exc L6b",-0.0515155624963069,3.09228902045166,1.69081023962187,0.194297015308585,0.796174288375163,0.943736725281791,"nft_CR_score"
"32","AL691432.2","Exc L6b",0.0499663577759084,3.10680415570482,2.11220052696883,0.146969804266386,0.750185403807396,0.913902011437082,"nft_CR_score"
