"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL627309.1","Exc L5_6 NP",0.105662562145018,3.16949255270779,1.12292235028116,0.290369670769602,0.667217929460082,0.667217929460082,"plaq_n_trio"
"2","AL669831.5","Exc L5_6 NP",-0.0601524458833169,5.44887685560766,1.34045462774531,0.248120160466866,0.633323282517635,0.633323282517635,"plaq_n_trio"
"3","NOC2L","Exc L5_6 NP",0.0522648319441338,4.80106777840757,0.990932270746228,0.320530672495424,0.694298074995377,0.694298074995377,"plaq_n_trio"
"4","KLHL17","Exc L5_6 NP",0.0895755238067339,3.28032715953847,0.777403552000281,0.37883043202758,0.744508495054398,0.744508495054398,"plaq_n_trio"
"5","HES4","Exc L5_6 NP",-0.0613102194463208,3.07702869003085,0.184974260320855,0.667523947237818,0.915344877408966,0.915344877408966,"plaq_n_trio"
"6","AGRN","Exc L5_6 NP",0.0218925121153143,4.84067950191029,0.137326548154374,0.71128463437738,0.934018576045098,0.934018576045098,"plaq_n_trio"
"7","C1orf159","Exc L5_6 NP",-0.0801951419351047,5.36581337841754,3.43825868012423,0.0649460635902354,0.358527960437566,0.358527960437566,"plaq_n_trio"
"8","SDF4","Exc L5_6 NP",-0.0639970489946643,5.12777746287728,1.73809586667534,0.188653942085392,0.569019701949592,0.569019701949592,"plaq_n_trio"
"9","B3GALT6","Exc L5_6 NP",0.157314718527341,2.97958935021496,2.02299437452917,0.156249153467478,0.52532171456079,0.52532171456079,"plaq_n_trio"
"10","UBE2J2","Exc L5_6 NP",0.0382519386997894,5.0117081795828,0.702845162405589,0.471502792057829,0.809792899370695,0.809792899370695,"plaq_n_trio"
"11","SCNN1D","Exc L5_6 NP",0.0464972124426737,3.40221570397292,0.273841545075574,0.601255701772316,0.882421282982308,0.882421282982308,"plaq_n_trio"
"12","ACAP3","Exc L5_6 NP",0.0311992209844823,6.22394468792121,0.670969946460919,0.413537208674157,0.765060966834624,0.765060966834624,"plaq_n_trio"
"13","PUSL1","Exc L5_6 NP",0.153849604087786,2.49959217131765,1.2293990893819,0.268648690490041,0.64993773116388,0.64993773116388,"plaq_n_trio"
"14","INTS11","Exc L5_6 NP",0.0220332724749414,5.423501039865,0.280335501216364,0.596977384951654,0.8810127312852,0.8810127312852,"plaq_n_trio"
"15","CPTP","Exc L5_6 NP",0.129186014933717,3.23427567466444,1.67981721550265,0.196210441920057,0.57740724385227,0.57740724385227,"plaq_n_trio"
"16","DVL1","Exc L5_6 NP",0.0831259119264012,4.43416351011713,2.19485082905416,0.139801949799077,0.502028014850721,0.502028014850721,"plaq_n_trio"
"17","AURKAIP1","Exc L5_6 NP",0.0949655008608995,3.98847012221091,1.49301743543458,0.222963749408878,0.606836442614928,0.606836442614928,"plaq_n_trio"
"18","CCNL2","Exc L5_6 NP",0.0291614095176233,6.05083874949951,0.599090988704406,0.439697075527398,0.784324513102927,0.784324513102927,"plaq_n_trio"
"19","MRPL20","Exc L5_6 NP",0.0314501454749473,4.49221933799025,0.271717748041534,0.716060076550743,0.935795250256229,0.935795250256229,"plaq_n_trio"
"20","VWA1","Exc L5_6 NP",0.0714955681144573,3.00827964022866,0.487320075072557,0.485810079312738,0.820068469526529,0.820068469526529,"plaq_n_trio"
"21","ATAD3C","Exc L5_6 NP",-0.176531302927399,3.39844284899114,2.13836508875499,0.144980708806082,0.510768218928185,0.510768218928185,"plaq_n_trio"
"22","ATAD3B","Exc L5_6 NP",-0.0849204640731586,4.47562263028718,2.0205476703781,0.15649870635109,0.525557577806899,0.525557577806899,"plaq_n_trio"
"23","ATAD3A","Exc L5_6 NP",-0.134822747414419,3.99128648394167,5.14130957297381,0.0242650618501241,0.230043805655162,0.230043805655162,"plaq_n_trio"
"24","SSU72","Exc L5_6 NP",0.148839667036164,5.5200691333709,12.4459923596316,0.000503005698189916,0.0304771913781658,0.0304771913781658,"plaq_n_trio"
"25","AL645728.1","Exc L5_6 NP",0.0135728329714636,2.42194928245374,0.0270077153362538,0.913485233272767,0.992575553397431,0.992575553397431,"plaq_n_trio"
"26","FNDC10","Exc L5_6 NP",0.211678803163676,3.89133564745677,7.04756536044502,0.00847559046525549,0.136649772627549,0.136649772627549,"plaq_n_trio"
"27","AL691432.2","Exc L5_6 NP",0.0684969536635351,3.17172457847114,0.49443419342266,0.498380874857454,0.826197441627778,0.826197441627778,"plaq_n_trio"
"28","MIB2","Exc L5_6 NP",0.0128747610996901,5.83958373666804,0.103420505188676,0.748046542903588,0.947917107899581,0.947917107899581,"plaq_n_trio"
"29","MMP23B","Exc L5_6 NP",-0.124506237974712,3.0273922080733,1.19376261998146,0.275682137491954,0.655821959892968,0.655821959892968,"plaq_n_trio"
"30","CDK11B","Exc L5_6 NP",0.124093530352342,4.89196384974988,5.36157181601809,0.0214406160792019,0.21408938343003,0.21408938343003,"plaq_n_trio"
"31","SLC35E2B","Exc L5_6 NP",0.0782274359167765,4.88991627099866,1.92951255046559,0.16611661243023,0.54003865985944,0.54003865985944,"plaq_n_trio"
"32","CDK11A","Exc L5_6 NP",0.0443053844914261,4.30626930783551,0.363649707125803,0.547063314144896,0.854559202858029,0.854559202858029,"plaq_n_trio"
"33","SLC35E2A","Exc L5_6 NP",0.108745290563291,4.74106729241013,3.36890663007025,0.0676918456088916,0.366084700467705,0.366084700467705,"plaq_n_trio"
"34","NADK","Exc L5_6 NP",-0.121896669975544,4.02463872307308,3.2583615537113,0.0723302150296698,0.378546961315436,0.378546961315436,"plaq_n_trio"
"35","GNB1","Exc L5_6 NP",0.0276006780382768,7.58745388570686,1.53524441467058,0.216553683377135,0.601549666867104,0.601549666867104,"plaq_n_trio"
"36","CFAP74","Exc L5_6 NP",-0.0941817206618497,3.88695918368089,1.44110375438858,0.231160254176355,0.615477958158744,0.615477958158744,"plaq_n_trio"
"37","GABRD","Exc L5_6 NP",-0.0189619242558506,4.34764306379679,0.0678757651118917,0.794681544191857,0.963106587886251,0.963106587886251,"plaq_n_trio"
"38","PRKCZ","Exc L5_6 NP",-0.0723254113446308,7.14735895688239,6.91403237987729,0.00911229120203152,0.141631644460346,0.141631644460346,"plaq_n_trio"
"39","FAAP20","Exc L5_6 NP",-0.0200124291512936,4.11136453294321,0.089826910339309,0.764660211774814,0.953597280450666,0.953597280450666,"plaq_n_trio"
"40","AL590822.1","Exc L5_6 NP",-0.118787362915804,2.5037752970901,0.666501982529991,0.415094296197199,0.766565593445909,0.766565593445909,"plaq_n_trio"
"41","SKI","Exc L5_6 NP",-0.062110874133885,6.06326153127335,2.92935845309425,0.0882913161851002,0.41121892322076,0.41121892322076,"plaq_n_trio"
"42","MORN1","Exc L5_6 NP",-0.0217847569236044,4.40589432562682,0.113033356033358,0.737014487581134,0.942784236802022,0.942784236802022,"plaq_n_trio"
"43","RER1","Exc L5_6 NP",0.0211615474704726,4.88064913924219,0.178234471091418,0.673277945261673,0.917226568730343,0.917226568730343,"plaq_n_trio"
"44","PEX10","Exc L5_6 NP",-0.12024296223198,3.4886763288781,1.87847604501771,0.171805152054238,0.547383479927696,0.547383479927696,"plaq_n_trio"
"45","PLCH2","Exc L5_6 NP",-0.394980220890324,2.74244675357811,7.51404941683343,0.00658893039591692,0.116770488683194,0.116770488683194,"plaq_n_trio"
"46","PANK4","Exc L5_6 NP",0.156433033180025,3.14521133217692,1.85092133450467,0.174969773128223,0.55119798268797,0.55119798268797,"plaq_n_trio"
"47","FAM213B","Exc L5_6 NP",0.139483212234248,3.74425176919661,2.83787487299239,0.0933833042348587,0.42254289433929,0.42254289433929,"plaq_n_trio"
"48","ARHGEF16","Exc L5_6 NP",0.141367055353367,2.85882233727279,1.10578962882124,0.294070863568741,0.669947531048119,0.669947531048119,"plaq_n_trio"
"49","TPRG1L","Exc L5_6 NP",0.163580371335376,4.91421998440381,11.1438615703996,0.000979073417767534,0.043823747312375,0.043823747312375,"plaq_n_trio"
"50","WRAP73","Exc L5_6 NP",-0.0347825178744855,3.60449769847214,0.181562213186913,0.672332794424966,0.917207987303649,0.917207987303649,"plaq_n_trio"
"51","LRRC47","Exc L5_6 NP",0.106667439302597,4.48299151943445,3.31315716780445,0.0764440538180978,0.388542273541303,0.388542273541303,"plaq_n_trio"
"52","CEP104","Exc L5_6 NP",-0.023138766956568,5.69646359533074,0.400365874188848,0.714175317441798,0.935134652105016,0.935134652105016,"plaq_n_trio"
"53","DFFB","Exc L5_6 NP",0.0595810999430278,5.03990020358068,1.60952998495869,0.205803514118989,0.587747745501859,0.587747745501859,"plaq_n_trio"
"54","C1orf174","Exc L5_6 NP",0.258987513303023,3.08862858059672,5.56381986843719,0.0191486382922915,0.204369483234261,0.204369483234261,"plaq_n_trio"
"55","AJAP1","Exc L5_6 NP",0.0726677571239998,1.885969338769,0.0403522167294966,0.840965911152165,0.975631957169075,0.975631957169075,"plaq_n_trio"
"56","NPHP4","Exc L5_6 NP",0.00443840688026998,5.30531234536176,0.0108360464213857,0.917181006624239,0.992575553397431,0.992575553397431,"plaq_n_trio"
"57","KCNAB2","Exc L5_6 NP",-0.0312270909386806,6.86275416298549,1.12612030646287,0.289685439317148,0.666894731770015,0.666894731770015,"plaq_n_trio"
"58","CHD5","Exc L5_6 NP",0.0484747743452499,7.44917607037747,2.7782675426675,0.0968734445451964,0.430484381431689,0.430484381431689,"plaq_n_trio"
"59","RPL22","Exc L5_6 NP",0.0816183923799399,4.86519090350706,2.39391552301299,0.123143494927493,0.475058031971939,0.475058031971939,"plaq_n_trio"
"60","RNF207","Exc L5_6 NP",-0.164042802600473,4.08361926843171,6.74205944948969,0.0100056954870621,0.146219615536582,0.146219615536582,"plaq_n_trio"
"61","ICMT","Exc L5_6 NP",0.169107635823146,3.89517567405631,6.30896209124078,0.0171137031451747,0.194642949693592,0.194642949693592,"plaq_n_trio"
"62","ACOT7","Exc L5_6 NP",-0.0451135157330609,5.92892463495579,1.60145806343603,0.206940371146296,0.588785933425818,0.588785933425818,"plaq_n_trio"
"63","TNFRSF25","Exc L5_6 NP",-0.0961992965262442,4.83694298234004,2.47674085169923,0.116876459703327,0.465794101824395,0.465794101824395,"plaq_n_trio"
"64","PLEKHG5","Exc L5_6 NP",-0.084254374557904,3.93649800706199,1.03248990691202,0.3106115703782,0.686204409881356,0.686204409881356,"plaq_n_trio"
"65","NOL9","Exc L5_6 NP",-0.014110608792823,5.08617118132299,0.12292997018973,0.726189850234336,0.93941214767207,0.93941214767207,"plaq_n_trio"
"66","ZBTB48","Exc L5_6 NP",-0.02691129389851,3.85701470013994,0.121383260692559,0.830480222970894,0.973107600719133,0.973107600719133,"plaq_n_trio"
"67","KLHL21","Exc L5_6 NP",0.0605214058916707,4.62039688695407,1.28055801108938,0.258939906353456,0.640915733479329,0.640915733479329,"plaq_n_trio"
"68","PHF13","Exc L5_6 NP",0.16350760503258,3.29255821564254,2.82861341663625,0.093916426983609,0.423810134296529,0.423810134296529,"plaq_n_trio"
"69","THAP3","Exc L5_6 NP",-0.00982234134491218,3.43362428386805,0.0116129122788771,0.914274760046586,0.992575553397431,0.992575553397431,"plaq_n_trio"
"70","DNAJC11","Exc L5_6 NP",0.00118429977295402,5.94699333566239,0.00100165805669603,0.97477863838001,0.998859212008824,0.998859212008824,"plaq_n_trio"
"71","CAMTA1","Exc L5_6 NP",-0.0417869272437707,9.27135524915579,4.89153021385114,0.027944267824756,0.242799805652452,0.242799805652452,"plaq_n_trio"
"72","VAMP3","Exc L5_6 NP",0.0680129181411311,3.7321825713515,0.817670418311627,0.366781116559037,0.734228943342587,0.734228943342587,"plaq_n_trio"
"73","PER3","Exc L5_6 NP",0.0317008089994333,6.92129992608751,0.800485608222888,0.371856649718359,0.737950001724901,0.737950001724901,"plaq_n_trio"
"74","PARK7","Exc L5_6 NP",0.117683191231566,4.88030318468778,4.59417254987621,0.0331000645184717,0.262566408773525,0.262566408773525,"plaq_n_trio"
"75","ERRFI1","Exc L5_6 NP",-0.0332629562357435,4.20307766933755,0.235304632966293,0.628066535250999,0.895344881378913,0.895344881378913,"plaq_n_trio"
"76","AL034417.2","Exc L5_6 NP",-0.293668713260944,2.90402854914936,5.44760496802106,0.0204325609097289,0.210959548985226,0.210959548985226,"plaq_n_trio"
"77","SLC45A1","Exc L5_6 NP",-0.0265220059005788,4.19156277587483,0.164460896022324,0.761280143422881,0.9526795618372,0.9526795618372,"plaq_n_trio"
"78","RERE","Exc L5_6 NP",-0.0212682737937051,8.69841164106656,1.50981738180005,0.220386588185194,0.60540455864687,0.60540455864687,"plaq_n_trio"
"79","ENO1","Exc L5_6 NP",0.01738451342274,6.08611480129799,0.164263495279764,0.685627070457521,0.923033710810879,0.923033710810879,"plaq_n_trio"
"80","MIR34AHG","Exc L5_6 NP",-0.0527185182692612,4.3398676100286,0.431350476217337,0.51196475686594,0.83426220049743,0.83426220049743,"plaq_n_trio"
"81","H6PD","Exc L5_6 NP",-0.0751454943020957,4.62000504302186,1.61228439071921,0.205417278269703,0.587114318425702,0.587114318425702,"plaq_n_trio"
"82","SPSB1","Exc L5_6 NP",-0.142461021425144,2.50046780965494,0.881061149181994,0.348867556474262,0.718628789488198,0.718628789488198,"plaq_n_trio"
"83","SLC25A33","Exc L5_6 NP",0.0475181443783096,4.37074209694943,0.590760032523057,0.442891185887145,0.786501364626272,0.786501364626272,"plaq_n_trio"
"84","TMEM201","Exc L5_6 NP",0.113057003702317,3.65717250703886,2.30151301629037,0.130581793417813,0.488287710915954,0.488287710915954,"plaq_n_trio"
"85","PIK3CD","Exc L5_6 NP",0.01487943436786,4.86657201910564,0.0774749617077465,0.780991762499289,0.959886949267541,0.959886949267541,"plaq_n_trio"
"86","CLSTN1","Exc L5_6 NP",0.0271657744065761,8.11012154008953,1.49245762405755,0.223050248315536,0.606836442614928,0.606836442614928,"plaq_n_trio"
"87","CTNNBIP1","Exc L5_6 NP",-0.0132117181915672,6.4918722247506,0.152708396558911,0.696311756619298,0.92818474929712,0.92818474929712,"plaq_n_trio"
"88","LZIC","Exc L5_6 NP",0.00741598293802311,4.35118756875057,0.0136952000600281,0.906938246637683,0.991802403394164,0.991802403394164,"plaq_n_trio"
"89","NMNAT1","Exc L5_6 NP",-0.0770991538353505,4.51765605806991,1.41835203425907,0.234867173234869,0.619456479975256,0.619456479975256,"plaq_n_trio"
"90","UBE4B","Exc L5_6 NP",0.000155695480703669,7.59666806440742,4.21494167417088e-05,0.994825429488531,0.999834060434855,0.999834060434855,"plaq_n_trio"
"91","KIF1B","Exc L5_6 NP",0.021435208306735,8.54130695268715,1.56181371689664,0.308594907772784,0.683992234718314,0.683992234718314,"plaq_n_trio"
"92","PGD","Exc L5_6 NP",0.0288489684371206,4.17168418490379,0.186710767714066,0.666061610686532,0.914749482389365,0.914749482389365,"plaq_n_trio"
"93","DFFA","Exc L5_6 NP",-0.0840656036520194,4.87377091588993,2.7682581532137,0.0974734136746917,0.430864004095519,0.430864004095519,"plaq_n_trio"
"94","PEX14","Exc L5_6 NP",-0.0352252777641006,6.04845072302239,1.2101386330957,0.272421648560893,0.653467251112048,0.653467251112048,"plaq_n_trio"
"95","MASP2","Exc L5_6 NP",-0.0729199406518509,2.98492876355532,0.364766794156927,0.546448839298373,0.854325556474706,0.854325556474706,"plaq_n_trio"
"96","SRM","Exc L5_6 NP",-0.0406961631477171,5.16598882734382,0.719144554767707,0.397280954118677,0.754726089913145,0.754726089913145,"plaq_n_trio"
"97","EXOSC10","Exc L5_6 NP",0.0335792932636714,5.27295655911565,0.543529971100771,0.461703271715406,0.80368318321068,0.80368318321068,"plaq_n_trio"
"98","AL109811.1","Exc L5_6 NP",-0.000444863766019024,2.64060561135457,6.71382166982624e-05,0.993469271806262,0.999834060434855,0.999834060434855,"plaq_n_trio"
"99","MTOR","Exc L5_6 NP",0.0612986914597286,6.1257119213643,3.00348628546307,0.0843872820808765,0.402355171827748,0.402355171827748,"plaq_n_trio"
"100","UBIAD1","Exc L5_6 NP",0.000970012620611805,3.53638710242895,0.000242038354305744,0.987600445236476,0.999377878852644,0.999377878852644,"plaq_n_trio"
"101","DISP3","Exc L5_6 NP",-0.166891099733886,2.75447685498603,1.72284094647805,0.190598414811843,0.570616771750059,0.570616771750059,"plaq_n_trio"
"102","AL031731.1","Exc L5_6 NP",0.0733863644579469,2.55079316632068,0.293003472045118,0.597615247249356,0.88132336331067,0.88132336331067,"plaq_n_trio"
"103","FBXO2","Exc L5_6 NP",0.0533693783474726,5.53591869595072,1.71252424306077,0.191926755347992,0.572385796369096,0.572385796369096,"plaq_n_trio"
"104","FBXO44","Exc L5_6 NP",0.103634091426234,6.06941241442401,8.57344634163557,0.00374357120469786,0.0872284643487687,0.0872284643487687,"plaq_n_trio"
"105","MTHFR","Exc L5_6 NP",-0.00351063604833785,5.13108025787848,0.00479658906721182,0.944843169234498,0.997061609662113,0.997061609662113,"plaq_n_trio"
"106","CLCN6","Exc L5_6 NP",0.0932126702582063,4.25772444818845,2.15653460451768,0.143291568130958,0.50802340032246,0.50802340032246,"plaq_n_trio"
"107","KIAA2013","Exc L5_6 NP",0.120042005520089,3.87056251246528,2.89649636178301,0.090084651970564,0.416132869135866,0.416132869135866,"plaq_n_trio"
"108","PLOD1","Exc L5_6 NP",-0.225522691897215,3.67810054226851,7.66435038538465,0.0060778652528833,0.112057066098909,0.112057066098909,"plaq_n_trio"
"109","MFN2","Exc L5_6 NP",0.0497484123339255,5.08973481170138,1.14084597176364,0.289457136650645,0.666863840963902,0.666863840963902,"plaq_n_trio"
"110","MIIP","Exc L5_6 NP",-0.0176408991084281,2.84245115633882,0.0219420570239743,0.882367394142235,0.988147843591396,0.988147843591396,"plaq_n_trio"
"111","VPS13D","Exc L5_6 NP",0.0225173537330311,7.19235236705826,0.867366371292075,0.352633902221649,0.722384146725866,0.722384146725866,"plaq_n_trio"
"112","PRDM2","Exc L5_6 NP",0.000347797570302422,6.87546138701064,0.000159160337448615,0.98994487566751,0.999377878852644,0.999377878852644,"plaq_n_trio"
"113","KAZN","Exc L5_6 NP",-0.0715955122954226,10.898036410082,15.4242852306221,0.000112678558008215,0.0127937908491022,0.0127937908491022,"plaq_n_trio"
"114","FHAD1","Exc L5_6 NP",-0.0649308848629452,3.37778422956655,0.476800104209141,0.505695345162261,0.830205395721599,0.830205395721599,"plaq_n_trio"
"115","EFHD2","Exc L5_6 NP",0.141731098460289,6.94949025064586,13.6074155118299,0.000279492857719499,0.0212763937938969,0.0212763937938969,"plaq_n_trio"
"116","CASP9","Exc L5_6 NP",-0.0151869379664848,4.0104132570006,0.0499425857491275,0.823355867405156,0.972485450104891,0.972485450104891,"plaq_n_trio"
"117","DNAJC16","Exc L5_6 NP",-0.0160094226865143,5.49769181838992,0.154264987045704,0.845343033030823,0.976985172489841,0.976985172489841,"plaq_n_trio"
"118","AGMAT","Exc L5_6 NP",-0.0590347690177016,2.51103122691192,0.125627607930751,0.723324682641228,0.938799252988179,0.938799252988179,"plaq_n_trio"
"119","DDI2","Exc L5_6 NP",0.0669351928896996,5.58748372757756,2.85531146790913,0.0923885529958229,0.419342271050784,0.419342271050784,"plaq_n_trio"
"120","PLEKHM2","Exc L5_6 NP",-0.0632228688509788,6.01567674731294,3.63364426092331,0.0578333555656502,0.342248806479055,0.342248806479055,"plaq_n_trio"
"121","SLC25A34","Exc L5_6 NP",-0.0425729195525551,3.13012342614038,0.146791779043428,0.701963991570497,0.930336845377439,0.930336845377439,"plaq_n_trio"
"122","FBLIM1","Exc L5_6 NP",-0.0622582303181236,3.80294543469804,0.645081289753766,0.422682134335343,0.771090680721553,0.771090680721553,"plaq_n_trio"
"123","UQCRHL","Exc L5_6 NP",0.03185882992089,3.19266775537373,0.0790474344734417,0.77883796875484,0.958999274457986,0.958999274457986,"plaq_n_trio"
"124","AL450998.2","Exc L5_6 NP",0.0020850908933152,3.43401814497846,0.000491710424938366,0.982327395592721,0.999377878852644,0.999377878852644,"plaq_n_trio"
"125","SPEN","Exc L5_6 NP",-0.0359654261033108,6.31542294391128,1.16147262220074,0.31876578388562,0.692528615615296,0.692528615615296,"plaq_n_trio"
