"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL627309.1","Exc L6 CT",-0.0267274913780718,3.758116762201,0.124215966361908,0.724830476936323,0.870671616065816,0.870671616065816,"tangles_trio"
"2","AL669831.5","Exc L6 CT",0.0304078498253264,5.62760726813249,0.592859080107207,0.442109590512775,0.665481784330896,0.665481784330896,"tangles_trio"
"3","NOC2L","Exc L6 CT",0.091911066991945,4.68344985534128,3.654478714836,0.0571674962787918,0.19191846043776,0.19191846043776,"tangles_trio"
"4","KLHL17","Exc L6 CT",0.260603857340609,3.05738959147654,8.4413391084051,0.00402750565321089,0.0316974093184975,0.0316974093184975,"tangles_trio"
"5","HES4","Exc L6 CT",-0.472616298673573,2.10657479714143,8.34822774995889,0.00423139245302187,0.0327421901668976,0.0327421901668976,"tangles_trio"
"6","AGRN","Exc L6 CT",-0.241172018049694,3.74790663376589,9.76677848035716,0.00200675319628305,0.0191639386727914,0.0191639386727914,"tangles_trio"
"7","C1orf159","Exc L6 CT",-0.0905903855740587,5.63660418579104,6.88402821747542,0.00928186081133003,0.0564918887759998,0.0564918887759998,"tangles_trio"
"8","SDF4","Exc L6 CT",-0.01488942118288,5.24512099170053,0.103118449720105,0.748412008523085,0.884566817336853,0.884566817336853,"tangles_trio"
"9","B3GALT6","Exc L6 CT",-0.0537259309427966,2.63349076579076,0.29126130820845,0.58993802541281,0.780338914808527,0.780338914808527,"tangles_trio"
"10","UBE2J2","Exc L6 CT",0.0268664309154473,4.78273505273108,0.453485513150895,0.615089093800445,0.797435963723285,0.797435963723285,"tangles_trio"
"11","LINC01786","Exc L6 CT",-0.231497347315079,2.49516740718611,4.5011770211684,0.0349466654113724,0.138425233259369,0.138425233259369,"tangles_trio"
"12","SCNN1D","Exc L6 CT",-0.0884811630836475,3.3028957010372,1.14507544596549,0.28570953675266,0.519021475855988,0.519021475855988,"tangles_trio"
"13","ACAP3","Exc L6 CT",-0.00365836081554486,6.65253379069393,0.0122668148468253,0.911907166311656,0.971632940033717,0.971632940033717,"tangles_trio"
"14","INTS11","Exc L6 CT",0.0406179940194589,5.32785255771049,1.11241948827303,0.292668655908347,0.526300287593378,0.526300287593378,"tangles_trio"
"15","CPTP","Exc L6 CT",0.156761435313034,2.74687295432904,2.39920271117842,0.122778648195429,0.308484013050369,0.308484013050369,"tangles_trio"
"16","DVL1","Exc L6 CT",0.1110423791816,4.2783307023614,4.43248369816275,0.0363513229782011,0.142515614479964,0.142515614479964,"tangles_trio"
"17","AURKAIP1","Exc L6 CT",0.0357932064041804,3.67264844231109,0.270819160908766,0.773766734824125,0.899734814089136,0.899734814089136,"tangles_trio"
"18","CCNL2","Exc L6 CT",-0.0055516480459402,5.91848318879227,0.0279906314466389,0.985614650382885,0.9967833793516,0.9967833793516,"tangles_trio"
"19","MRPL20","Exc L6 CT",-0.0201788139061511,4.44327795747779,0.157436198798055,0.691897699309877,0.848990541165535,0.848990541165535,"tangles_trio"
"20","ANKRD65","Exc L6 CT",0.0743756671319836,2.90879369647015,0.445689365564057,0.505061689766775,0.715939830455659,0.715939830455659,"tangles_trio"
"21","ATAD3C","Exc L6 CT",0.389426024584152,2.45213517932271,8.74159639395413,0.00343603142615803,0.0283662343647243,0.0283662343647243,"tangles_trio"
"22","ATAD3B","Exc L6 CT",-0.183140217218851,4.40494206447359,10.9155557349107,0.00110662364815966,0.0123306944454083,0.0123306944454083,"tangles_trio"
