"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL669831.5","Exc L5 ET",0.0259613617003495,5.43841453708155,0.36658459236575,0.545879635246301,0.939543970403952,0.939543970403952,"gpath_CR_score"
"2","NOC2L","Exc L5 ET",0.0206068857624867,5.03679896408238,0.254750180756064,0.614565817684384,0.955114057492052,0.955114057492052,"gpath_CR_score"
"3","KLHL17","Exc L5 ET",0.0237281777939739,3.72040744076014,0.0889116687413846,0.766019818718441,0.981455644636787,0.981455644636787,"gpath_CR_score"
"4","HES4","Exc L5 ET",0.208070828936149,5.16570863228657,11.4211062416701,0.000947509982393268,0.171198509993374,0.171198509993374,"gpath_CR_score"
"5","AGRN","Exc L5 ET",0.0443883140527238,5.2060243681399,0.801981582868311,0.372081857297532,0.882376621170377,0.882376621170377,"gpath_CR_score"
"6","C1orf159","Exc L5 ET",0.0242736998698225,5.69529992459567,0.508641507825447,0.476947965208089,0.924696472879147,0.924696472879147,"gpath_CR_score"
"7","SDF4","Exc L5 ET",-0.00625390581202527,5.22951564198995,0.0245663258699214,0.87568467402273,0.999887673569033,0.999887673569033,"gpath_CR_score"
"8","UBE2J2","Exc L5 ET",-0.0282958778913732,4.90769385828228,0.502132700699085,0.479775842730206,0.924696472879147,0.924696472879147,"gpath_CR_score"
"9","SCNN1D","Exc L5 ET",-0.151120142373498,3.70863767951019,4.36789065711843,0.0384820859876168,0.566203452763983,0.566203452763983,"gpath_CR_score"
"10","ACAP3","Exc L5 ET",-0.00306517878915796,6.38009585232009,0.0144425243453319,0.904520025460063,0.999887673569033,0.999887673569033,"gpath_CR_score"
"11","INTS11","Exc L5 ET",-0.0109530664576179,5.51821445393569,0.111150554132128,0.739350823369118,0.976617327893896,0.976617327893896,"gpath_CR_score"
"12","CPTP","Exc L5 ET",-0.00515114603854877,3.437988346593,0.00653138964017687,0.973864495174355,0.999887673569033,0.999887673569033,"gpath_CR_score"
"13","DVL1","Exc L5 ET",0.0132219134213024,4.34974633216516,0.0588528629015035,0.808683323588301,0.990942494150567,0.990942494150567,"gpath_CR_score"
"14","AURKAIP1","Exc L5 ET",-0.0119994255491017,4.84114093041481,0.0730581237125384,0.787344329673802,0.986946208579393,0.986946208579393,"gpath_CR_score"
"15","CCNL2","Exc L5 ET",-0.0275983975220197,5.6690686886734,0.811987480863119,0.369124256437147,0.880497748291182,0.880497748291182,"gpath_CR_score"
"16","MRPL20","Exc L5 ET",0.0323247699718682,4.79945231175489,0.525282021399812,0.469840685778485,0.921467354620347,0.921467354620347,"gpath_CR_score"
"17","ATAD3B","Exc L5 ET",0.00227677415022104,4.88796425018346,0.00212819826394519,0.963272308017044,0.999887673569033,0.999887673569033,"gpath_CR_score"
"18","ATAD3A","Exc L5 ET",-0.0912667160160796,4.24135203863562,2.81759153357661,0.095529612872682,0.687607338926418,0.687607338926418,"gpath_CR_score"
"19","SSU72","Exc L5 ET",-0.052906093888618,5.72578992323133,2.69056421780349,0.103252045741582,0.70694031875223,0.70694031875223,"gpath_CR_score"
"20","FNDC10","Exc L5 ET",-0.0498622752241792,4.03809996206149,0.649071201124298,0.421849547260325,0.901472894603787,0.901472894603787,"gpath_CR_score"
"21","AL691432.2","Exc L5 ET",0.0714509230292356,3.4823553706741,0.753301188122275,0.386960044539536,0.886449222578697,0.886449222578697,"gpath_CR_score"
"22","MIB2","Exc L5 ET",0.0258593114607746,5.3693639220139,0.599071427294487,0.440274232182076,0.910499674096012,0.910499674096012,"gpath_CR_score"
"23","CDK11B","Exc L5 ET",0.00660593805842066,5.00100307923416,0.0265690924511731,0.87075986099936,0.999887673569033,0.999887673569033,"gpath_CR_score"
"24","SLC35E2B","Exc L5 ET",0.0595973142197052,4.91994222345116,1.30534892265995,0.255243340725337,0.814996492452871,0.814996492452871,"gpath_CR_score"
"25","CDK11A","Exc L5 ET",-0.0010955440714414,4.23122364851068,0.000237749331197098,0.987720376120421,0.999887673569033,0.999887673569033,"gpath_CR_score"
"26","SLC35E2A","Exc L5 ET",-0.00623052034362771,4.66242647909337,0.0152888326507926,0.901776292372268,0.999887673569033,0.999887673569033,"gpath_CR_score"
"27","NADK","Exc L5 ET",-0.0230890778040023,4.42123880841309,0.243877874788944,0.763083617099144,0.980270941591192,0.980270941591192,"gpath_CR_score"
"28","GNB1","Exc L5 ET",0.00929513158979389,7.30362020894921,0.233556458109189,0.888306814251857,0.999887673569033,0.999887673569033,"gpath_CR_score"
"29","CFAP74","Exc L5 ET",-0.0067720554868053,4.89882508323602,0.0236590528608727,0.877983327259907,0.999887673569033,0.999887673569033,"gpath_CR_score"
"30","GABRD","Exc L5 ET",0.0275670511571659,5.78512191461784,0.548339440953751,0.460271891824942,0.918176510475204,0.918176510475204,"gpath_CR_score"
"31","PRKCZ","Exc L5 ET",0.0228455054998173,6.72190396627968,0.944558977856672,0.486315355005163,0.924696472879147,0.924696472879147,"gpath_CR_score"
"32","FAAP20","Exc L5 ET",-0.095899779483685,3.61777034743895,1.49191204134946,0.224030456787912,0.799416517121255,0.799416517121255,"gpath_CR_score"
"33","SKI","Exc L5 ET",0.0244241098400615,5.81787142537475,0.570810186157765,0.451242013067014,0.915328934203365,0.915328934203365,"gpath_CR_score"
