"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL627309.1","Exc L6b",-0.0116729605655731,3.08876382447425,0.142460156655882,0.7060668477761,0.927589314084142,0.927589314084142,"gpath_CR_score"
"2","AL669831.5","Exc L6b",0.011046382132125,5.80018486397966,0.524078643713265,0.469570844432816,0.800357577840856,0.800357577840856,"gpath_CR_score"
"3","LINC00115","Exc L6b",0.0356479989843218,1.39148490131949,0.272565178063884,0.601932953993949,0.879454488688268,0.879454488688268,"gpath_CR_score"
"4","NOC2L","Exc L6b",-0.021629834570968,4.8601270139777,2.2285250565583,0.136347177214869,0.476065277212946,0.476065277212946,"gpath_CR_score"
"5","KLHL17","Exc L6b",-0.0307460865240307,2.97002643662177,1.0195686015532,0.313290407461818,0.686587002895529,0.686587002895529,"gpath_CR_score"
"6","HES4","Exc L6b",0.213072558757868,3.89822677956164,38.1443703853342,1.75315866437031e-09,1.3791222633269e-06,1.3791222633269e-06,"gpath_CR_score"
"7","ISG15","Exc L6b",-0.0690713956916178,1.57642494839447,1.21448424732625,0.271172147637829,0.645927539558813,0.645927539558813,"gpath_CR_score"
"8","AGRN","Exc L6b",0.0505352704719485,4.86235924929506,6.32157390517681,0.0123572756340425,0.136146370833607,0.136146370833607,"gpath_CR_score"
"9","C1orf159","Exc L6b",0.0451857977713637,5.90876254389788,13.665074341278,0.000252011441193461,0.011168721138864,0.011168721138864,"gpath_CR_score"
"10","SDF4","Exc L6b",0.0430918311513923,5.23942130038121,6.72220089819355,0.00990485453360126,0.120020951751987,0.120020951751987,"gpath_CR_score"
"11","B3GALT6","Exc L6b",-0.0238686151542458,3.01232854509716,0.778202422093866,0.37827217570056,0.739084715216156,0.739084715216156,"gpath_CR_score"
"12","UBE2J2","Exc L6b",0.021538930097767,4.90673500386299,2.19114587175634,0.139668833634129,0.481149498481663,0.481149498481663,"gpath_CR_score"
"13","LINC01786","Exc L6b",0.0755385793638861,2.24501086694902,3.43226678399226,0.0647415289610659,0.334398711472242,0.334398711472242,"gpath_CR_score"
"14","SCNN1D","Exc L6b",-0.00495472278853107,2.98184630042014,0.0280813094231417,0.86701063389845,0.983041099965719,0.983041099965719,"gpath_CR_score"
"15","ACAP3","Exc L6b",0.00539722184006194,6.66613938482147,0.223175636700534,0.636913217610632,0.895460323626496,0.895460323626496,"gpath_CR_score"
"16","PUSL1","Exc L6b",0.000259708538613521,1.919735860416,7.67872751800683e-07,0.999301305853815,0.999873279381714,0.999873279381714,"gpath_CR_score"
"17","INTS11","Exc L6b",-0.0261844690281894,5.18678290588992,4.16272366394695,0.0420423666622527,0.267953330554414,0.267953330554414,"gpath_CR_score"
"18","CPTP","Exc L6b",-0.0158302793199017,3.08646042240283,0.374692342164649,0.540838789790428,0.845072990847347,0.845072990847347,"gpath_CR_score"
"19","DVL1","Exc L6b",-0.0136750457807065,4.34558026770833,0.620477069660795,0.431381398925954,0.775579422037284,0.775579422037284,"gpath_CR_score"
"20","AURKAIP1","Exc L6b",-0.0170176808659614,4.08762345444581,0.577228821692941,0.447891124804525,0.786897941546577,0.786897941546577,"gpath_CR_score"
"21","CCNL2","Exc L6b",0.0152297017349694,5.76259089655986,1.78698586065387,0.182126630021107,0.546727393650464,0.546727393650464,"gpath_CR_score"
"22","MRPL20","Exc L6b",-0.0116541068145228,4.59097246797941,0.461665524904864,0.49727736720427,0.817041029988286,0.817041029988286,"gpath_CR_score"
"23","ANKRD65","Exc L6b",0.0752893936551516,1.81407724384912,1.85751590473905,0.17375217775045,0.533816610059485,0.533816610059485,"gpath_CR_score"
"24","ATAD3C","Exc L6b",0.0724437168493698,1.83289630270883,1.9351592947582,0.165042658191484,0.522563119606887,0.522563119606887,"gpath_CR_score"
"25","ATAD3B","Exc L6b",0.0513752550917854,4.24763211003769,6.50346634887575,0.0111743288522437,0.127959711302126,0.127959711302126,"gpath_CR_score"
"26","ATAD3A","Exc L6b",0.020253204082552,4.15309825950608,1.10918181795279,0.315991135045503,0.68927258129073,0.68927258129073,"gpath_CR_score"
"27","TMEM240","Exc L6b",-0.0301195624782065,2.3644523096176,0.58691194400073,0.604691273783964,0.88042590828579,0.88042590828579,"gpath_CR_score"
"28","SSU72","Exc L6b",-0.0134715532996562,5.35558430126415,1.0705598370281,0.301504208543846,0.67490778091608,0.67490778091608,"gpath_CR_score"
