"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL627309.1","Exc L6 CT",0.0208257212973131,3.75250614635506,0.0775796578071071,0.780849360780461,0.915661724919801,0.915661724919801,"gpath_trio"
"2","AL669831.5","Exc L6 CT",-0.0857433948183114,5.64280375262266,4.74055706808384,0.0304545004221712,0.13975029235643,0.13975029235643,"gpath_trio"
"3","NOC2L","Exc L6 CT",0.0621867572139394,4.70876894659704,1.89577248486562,0.169861718474531,0.40481557440181,0.40481557440181,"gpath_trio"
"4","KLHL17","Exc L6 CT",0.0409843347279406,3.08207124757383,0.204808661104173,0.651284358685538,0.836481977998912,0.836481977998912,"gpath_trio"
"5","HES4","Exc L6 CT",-0.414660989230298,2.10990541394052,6.9184949029437,0.0090942672593465,0.0643858938514247,0.0643858938514247,"gpath_trio"
"6","AGRN","Exc L6 CT",-0.254559147752294,3.76802856259245,11.7859913246486,0.000705081391884254,0.0105486905853052,0.0105486905853052,"gpath_trio"
"7","C1orf159","Exc L6 CT",-0.0363211639256575,5.63973847898348,1.06003866135084,0.304264229382799,0.562452530167023,0.562452530167023,"gpath_trio"
"8","SDF4","Exc L6 CT",-0.00599108107628931,5.24375053369713,0.0183631062653702,0.892324163428365,0.970429863238961,0.970429863238961,"gpath_trio"
"9","B3GALT6","Exc L6 CT",0.14566044951537,2.63418189528609,2.11725429773572,0.157703257420817,0.387764480011186,0.387764480011186,"gpath_trio"
"10","UBE2J2","Exc L6 CT",-0.0480075653432475,4.77744747010904,1.56159682642729,0.212673940791749,0.46169725201155,0.46169725201155,"gpath_trio"
"11","SCNN1D","Exc L6 CT",-0.0112455933386469,3.27971022807232,0.0198077434315296,0.888195844879523,0.969554087355592,0.969554087355592,"gpath_trio"
"12","ACAP3","Exc L6 CT",-0.108130764639358,6.67973370956439,11.3518110265698,0.000880744080872252,0.0121489838515519,0.0121489838515519,"gpath_trio"
"13","INTS11","Exc L6 CT",0.000833886180353624,5.34490870310293,0.000504877744323396,0.982092508931794,0.998583287613852,0.998583287613852,"gpath_trio"
"14","CPTP","Exc L6 CT",0.263028343707119,2.80452681113421,7.80583070318669,0.00563709491191365,0.0457939265105635,0.0457939265105635,"gpath_trio"
"15","DVL1","Exc L6 CT",0.15922761492882,4.30128048653721,9.94940948125731,0.00181872598281664,0.0206481532567677,0.0206481532567677,"gpath_trio"
"16","AURKAIP1","Exc L6 CT",0.135092853841193,3.68255913965781,4.02571080036242,0.0459569457224411,0.181278269744167,0.181278269744167,"gpath_trio"
"17","CCNL2","Exc L6 CT",0.0517283827324045,5.91753612275853,2.70596059969684,0.10130995524288,0.296388021764641,0.296388021764641,"gpath_trio"
"18","MRPL20","Exc L6 CT",0.116786166178786,4.42666574405802,6.15086609037783,0.0138361840974906,0.0845741668974591,0.0845741668974591,"gpath_trio"
"19","ANKRD65","Exc L6 CT",0.123701448944989,2.91208685051621,1.36090637053113,0.244562217580089,0.499095706004757,0.499095706004757,"gpath_trio"
"20","ATAD3C","Exc L6 CT",-0.00760388030692648,2.51915408830657,0.00185739312314687,0.965660398768456,0.995762842237578,0.995762842237578,"gpath_trio"
"21","ATAD3B","Exc L6 CT",-0.0426631787748828,4.37980175222869,0.608500834951912,0.43613731554598,0.684379660968302,0.684379660968302,"gpath_trio"
"22","ATAD3A","Exc L6 CT",-0.0450175550625726,4.07640367671516,0.596115566193629,0.440839236061618,0.687798003147761,0.687798003147761,"gpath_trio"
"23","TMEM240","Exc L6 CT",-0.0686447742823691,2.40924699785427,0.31851711292326,0.573038107199916,0.785734358918056,0.785734358918056,"gpath_trio"
"24","SSU72","Exc L6 CT",0.153986012642313,5.35837830182944,20.5560232708289,9.22705359805034e-06,0.000401507814925888,0.000401507814925888,"gpath_trio"
"25","FNDC10","Exc L6 CT",0.127098693959556,3.22144529128172,2.44928889666751,0.118922885611134,0.328215743121245,0.328215743121245,"gpath_trio"
"26","AL691432.2","Exc L6 CT",-0.0556381601359069,3.19412577089126,0.50869637080698,0.476410963656931,0.716506685954168,0.716506685954168,"gpath_trio"
"27","MIB2","Exc L6 CT",0.118282837487947,5.29660593935208,7.90578260772332,0.00534361807604694,0.04392721557866,0.04392721557866,"gpath_trio"
"28","CDK11B","Exc L6 CT",0.0578027258476138,4.87730336733585,1.6286288583885,0.309469154422619,0.56894808957825,0.56894808957825,"gpath_trio"
"29","SLC35E2B","Exc L6 CT",0.0282458203282378,4.86127324644913,0.33830752034907,0.56136495551038,0.777378596156027,0.777378596156027,"gpath_trio"
"30","CDK11A","Exc L6 CT",0.102550369656229,4.1411615225713,2.4332265830285,0.12013301010265,0.330342060568749,0.330342060568749,"gpath_trio"
"31","SLC35E2A","Exc L6 CT",-0.0252142357386129,4.80664107715942,0.204930095308021,0.651187888240243,0.836435955897748,0.836435955897748,"gpath_trio"
"32","NADK","Exc L6 CT",-0.00761633056572643,3.97954111882499,0.016419723874975,0.96377181791673,0.994903812496816,0.994903812496816,"gpath_trio"
"33","GNB1","Exc L6 CT",0.0527815557393629,7.55006364930499,7.62731273967981,0.006203154805939,0.0492326337129589,0.0492326337129589,"gpath_trio"
"34","CFAP74","Exc L6 CT",0.0317815095791777,4.00957017110165,0.296711612275189,0.586467540542723,0.794723294702703,0.794723294702703,"gpath_trio"
"35","GABRD","Exc L6 CT",-0.101409649188279,4.57025699892369,2.84175490869784,0.093170303827124,0.280425740997458,0.280425740997458,"gpath_trio"
"36","PRKCZ","Exc L6 CT",-0.0222230832096042,6.89392563466397,0.858107442155762,0.80532746945045,0.928431852369369,0.928431852369369,"gpath_trio"
"37","FAAP20","Exc L6 CT",0.0564659678033028,3.5231006773608,0.50961066123845,0.476015417871097,0.716233056557452,0.716233056557452,"gpath_trio"
"38","SKI","Exc L6 CT",-0.0185185918644581,6.21925693426653,0.410832105615153,0.522171650638465,0.750911150185738,0.750911150185738,"gpath_trio"
"39","MORN1","Exc L6 CT",-0.0183560072974928,4.37210739452173,0.131748146308323,0.990099407298842,0.999043226576035,0.999043226576035,"gpath_trio"
"40","RER1","Exc L6 CT",0.0340190513634729,4.60701857108015,0.607097318436722,0.436666264522293,0.684566388734836,0.684566388734836,"gpath_trio"
"41","PEX10","Exc L6 CT",0.0212105753967069,3.16112114751091,0.0728449963449583,0.970362396421438,0.996864090697575,0.996864090697575,"gpath_trio"
"42","PANK4","Exc L6 CT",0.226469306549806,2.8865236457437,6.27338810422751,0.0129345364222316,0.0809156441760827,0.0809156441760827,"gpath_trio"
"43","FAM213B","Exc L6 CT",0.255084808500243,3.47664170783704,12.7611338867102,0.000429190842046255,0.00749399806985575,0.00749399806985575,"gpath_trio"
"44","MEGF6","Exc L6 CT",-0.0795008940809559,2.06021720586524,0.308281890357251,0.579264216141084,0.789484299718418,0.789484299718418,"gpath_trio"
"45","TPRG1L","Exc L6 CT",0.109210152525659,5.06985979371425,5.29820171820872,0.0222224206228528,0.114251237447496,0.114251237447496,"gpath_trio"
