"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL627309.1","Mic P2RY12",-0.043688814151505,4.3104791786913,1.59679780993519,0.207126830775706,0.645779424643328,0.751896724997338,"cogn_ep_lv"
"2","AL669831.5","Mic P2RY12",0.0173442448858439,5.76196415322987,0.669739945757879,0.4136515766486,0.82515606666177,0.893583718500109,"cogn_ep_lv"
"3","NOC2L","Mic P2RY12",-0.00972719181852182,5.1192503643511,0.218843181431034,0.640189065977163,0.944230538323451,0.976544560980135,"cogn_ep_lv"
"4","ISG15","Mic P2RY12",0.0128448079934348,3.26994871266378,0.0367016302253312,0.848175404421113,0.991306814338968,0.999838956115638,"cogn_ep_lv"
"5","AGRN","Mic P2RY12",0.00261494635281816,3.66118650422613,0.00465199034675323,0.945657670215117,0.999854928776316,0.999838956115638,"cogn_ep_lv"
"6","C1orf159","Mic P2RY12",0.0457743809063854,4.94591363287378,4.33807491458429,0.03793254805103,0.329634058692539,0.442137691483049,"cogn_ep_lv"
"7","SDF4","Mic P2RY12",0.00852091258176058,5.08869168417474,0.177037288146589,0.684022819613865,0.954688255666143,0.983012195059198,"cogn_ep_lv"
"8","B3GALT6","Mic P2RY12",-0.032237618733673,3.35650562582434,0.737484586311424,0.391005422937742,0.809407044669055,0.881891416140874,"cogn_ep_lv"
"9","UBE2J2","Mic P2RY12",0.00747787717648896,5.8020965089527,0.198164165831594,0.65645846788124,0.94873906166752,0.979204801745463,"cogn_ep_lv"
"10","SCNN1D","Mic P2RY12",-0.0338161300897332,3.271458625948,0.670219265512691,0.413484665999271,0.825067830048389,0.893583718500109,"cogn_ep_lv"
"11","ACAP3","Mic P2RY12",-0.0523404793901041,5.27729345722074,4.61019542881699,0.0324101497821758,0.309622815852305,0.421739622008312,"cogn_ep_lv"
"12","INTS11","Mic P2RY12",0.0197019645054886,5.13064638816448,1.29670150702826,0.255528945373771,0.699170025269039,0.799283021957348,"cogn_ep_lv"
"13","DVL1","Mic P2RY12",-0.0225281830257931,3.89465510369976,0.565434082813551,0.653013742587201,0.94873906166752,0.97902213329616,"cogn_ep_lv"
"14","AURKAIP1","Mic P2RY12",-0.00368240987945674,4.18106885081984,0.0151133224019795,0.902222113905687,0.997554927412703,0.999838956115638,"cogn_ep_lv"
"15","CCNL2","Mic P2RY12",0.0118128862580361,6.34075778103705,0.728199299965767,0.394001288103619,0.812086548837285,0.883409678356159,"cogn_ep_lv"
"16","MRPL20","Mic P2RY12",0.0276725023528296,5.30179722008284,2.54819023651743,0.111246089196793,0.513798096777242,0.635121416813775,"cogn_ep_lv"
"17","ANKRD65","Mic P2RY12",-0.0288169542439596,2.76496385066575,0.22962947764381,0.63207241052853,0.942601848908029,0.976129440318716,"cogn_ep_lv"
"18","ATAD3B","Mic P2RY12",0.0261245203985928,4.87610818207743,1.23300998854456,0.296533906109561,0.737042055812778,0.830664340852816,"cogn_ep_lv"
"19","ATAD3A","Mic P2RY12",0.00588051216893573,4.2061063874721,0.0453555180374002,0.840236492064043,0.989438149526845,0.999838956115638,"cogn_ep_lv"
"20","SSU72","Mic P2RY12",-0.0109145586493066,5.4977109145751,0.439950333815385,0.507545770510126,0.881813247110786,0.933885859086422,"cogn_ep_lv"
"21","FNDC10","Mic P2RY12",0.0165682420371714,2.69316433633069,0.111972144757575,0.738093274690029,0.971722877347125,0.992272469925545,"cogn_ep_lv"
"22","AL691432.2","Mic P2RY12",0.00514463841769279,2.90179641363159,0.0116635841923186,0.914053818836816,0.997979185468364,0.999838956115638,"cogn_ep_lv"
"23","MIB2","Mic P2RY12",-0.0280459496884511,4.74511846902362,1.24164863717604,0.287339094949693,0.728346251136599,0.823082239922934,"cogn_ep_lv"
"24","CDK11B","Mic P2RY12",0.0161840217486261,5.75293527990687,0.964796974201722,0.326601803673536,0.761868460274361,0.847324925205121,"cogn_ep_lv"
"25","SLC35E2B","Mic P2RY12",-0.00595736062584242,4.80849352262399,0.0630236370623117,0.801913988898429,0.985539165079386,0.998800073566626,"cogn_ep_lv"
"26","CDK11A","Mic P2RY12",-0.0128243763846032,5.44089794073859,0.32295350744761,0.570171378283728,0.915434461165067,0.957768202382277,"cogn_ep_lv"
"27","SLC35E2A","Mic P2RY12",0.00760369476934726,4.93141990887104,0.0898232107927533,0.764564742903665,0.975982567705326,0.993747603134535,"cogn_ep_lv"
"28","NADK","Mic P2RY12",-0.0241933554310165,5.24924209678349,1.2982104807975,0.467606248789217,0.857384358296587,0.914990165608615,"cogn_ep_lv"
"29","GNB1","Mic P2RY12",0.0081689646768129,8.63796589044001,0.442692554187024,0.506226526567645,0.881228550389723,0.933042558969309,"cogn_ep_lv"
"30","CFAP74","Mic P2RY12",0.0278069492818825,5.85629645573613,0.837472232827079,0.360696980729929,0.785727107958773,0.865007549151559,"cogn_ep_lv"
"31","GABRD","Mic P2RY12",0.0540568637640378,3.62179478292382,1.47699158325919,0.224995050576595,0.663525676376556,0.766910641915941,"cogn_ep_lv"
"32","PRKCZ","Mic P2RY12",-0.0368149392255759,5.21915042152074,1.80404674405877,0.180020031262864,0.615674914954688,0.726174387010197,"cogn_ep_lv"
"33","FAAP20","Mic P2RY12",-0.00761777920476888,4.44030279543662,0.0985670722929945,0.950213859798598,0.999854928776316,0.999838956115638,"cogn_ep_lv"
"34","SKI","Mic P2RY12",-0.00840714323620581,8.46143707741079,0.243778341875464,0.62177366508784,0.938767265584974,0.973778340471658,"cogn_ep_lv"
"35","MORN1","Mic P2RY12",0.0427332600829093,3.96168970171561,1.35543824981615,0.245054934797921,0.686864862257244,0.789332452008397,"cogn_ep_lv"
"36","RER1","Mic P2RY12",-0.0242193344850772,5.40254297037183,1.74854917028222,0.186848981226805,0.622721914390922,0.732305142714115,"cogn_ep_lv"
"37","PEX10","Mic P2RY12",-0.0226940388677846,3.7350854525296,0.481174351762519,0.488311683273201,0.870294241191171,0.925352672740615,"cogn_ep_lv"
"38","PANK4","Mic P2RY12",-0.00864086240402142,3.34995406964217,0.0620800808841825,0.80337166112991,0.985539165079386,0.998853703447092,"cogn_ep_lv"
"39","TNFRSF14-AS1","Mic P2RY12",-0.0502323896830073,3.09206077702697,1.25941158386047,0.262466117324083,0.706368896383801,0.805483598190237,"cogn_ep_lv"
"40","TNFRSF14","Mic P2RY12",-0.0244306977517077,5.01434375244225,0.88353740815787,0.347827556924792,0.777379927063131,0.857936052902495,"cogn_ep_lv"
"41","FAM213B","Mic P2RY12",-0.0556255928817508,2.85752046775799,1.44683257325733,0.235360305334937,0.675449427578459,0.779250100249903,"cogn_ep_lv"
"42","TPRG1L","Mic P2RY12",0.00800572127956599,3.65079137879052,0.0591827326459613,0.807922707049013,0.985921028053679,0.998853703447092,"cogn_ep_lv"
"43","WRAP73","Mic P2RY12",0.000293407366669663,4.34786949008453,0.000164722147769308,0.989766589599388,0.999854928776316,0.999838956115638,"cogn_ep_lv"
"44","LRRC47","Mic P2RY12",0.0035294239290548,4.20169449318573,0.020560820136134,0.886057299885007,0.994721751424659,0.999838956115638,"cogn_ep_lv"
"45","CEP104","Mic P2RY12",0.00386512493935774,5.40457912967835,0.0449665686092793,0.832178408431474,0.98877951659785,0.999838956115638,"cogn_ep_lv"
"46","DFFB","Mic P2RY12",-0.0223969944844203,4.33476505795638,0.891598284106808,0.414327796692622,0.825214675839424,0.893583718500109,"cogn_ep_lv"
