"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","AL627309.1","Exc L6 CT",0.0172956954054997,3.66943148863199,0.458039651559868,0.498979612130342,0.767121449656722,0.815440785107929,"cogn_ep_lv"
"2","AL669831.5","Exc L6 CT",0.00993934770695838,5.57798401285072,0.424525817934866,0.515106329452895,0.778423396235103,0.824740667145844,"cogn_ep_lv"
"3","NOC2L","Exc L6 CT",-0.013744979244044,4.62538562895038,0.538559170874332,0.463511887688963,0.741834021013813,0.79310991653112,"cogn_ep_lv"
"4","KLHL17","Exc L6 CT",-0.0621646852102972,2.95101556926551,3.76971239503605,0.052974667739199,0.255333614667594,0.327141329667557,"cogn_ep_lv"
"5","HES4","Exc L6 CT",0.145019991367054,2.41316404400663,9.16429213201889,0.00264703785190509,0.0481569536912855,0.0772984621782818,"cogn_ep_lv"
"6","AGRN","Exc L6 CT",0.154042861005838,3.80003191825491,26.0725981577422,5.35940244122248e-07,0.000177644583356618,0.000363464378666364,"cogn_ep_lv"
"7","C1orf159","Exc L6 CT",0.0351137868622138,5.57161384773467,5.79835144099771,0.0165473633090231,0.13417361884279,0.19172899583866,"cogn_ep_lv"
"8","SDF4","Exc L6 CT",0.0317045697697626,5.19539691773353,3.80728563520747,0.0518115031698781,0.253371114817792,0.324384561372728,"cogn_ep_lv"
"9","B3GALT6","Exc L6 CT",0.0101487492106931,2.58575235279903,0.083263368388747,0.868349550018445,0.970306724613605,0.974969993250635,"cogn_ep_lv"
"10","UBE2J2","Exc L6 CT",0.0180349699345896,4.75186276827933,1.63834552732763,0.201383291324417,0.499963268012207,0.576785271742509,"cogn_ep_lv"
"11","SCNN1D","Exc L6 CT",0.0490095341493132,3.2483542550664,3.05290151726615,0.0814524390422928,0.319370642407605,0.394249511199949,"cogn_ep_lv"
"12","ACAP3","Exc L6 CT",0.0264386151354812,6.6567290463077,2.77227225146303,0.0967867590870245,0.34975339076144,0.426208982757304,"cogn_ep_lv"
"13","INTS11","Exc L6 CT",-0.0233604112428046,5.28694645445066,2.74845479665187,0.0982263893833696,0.351473573385991,0.428660289876974,"cogn_ep_lv"
"14","CPTP","Exc L6 CT",-0.0396664168818109,2.70129821508358,1.32869135714382,0.249808986268377,0.553637332581089,0.627150439069799,"cogn_ep_lv"
"15","DVL1","Exc L6 CT",-0.0267436255708785,4.21700562359962,1.73852554047151,0.188170560711056,0.485797477215664,0.561881038970989,"cogn_ep_lv"
"16","AURKAIP1","Exc L6 CT",-0.0369826979357852,3.66933755325232,1.30997361542675,0.253165797705883,0.557079532192834,0.630461724098974,"cogn_ep_lv"
"17","CCNL2","Exc L6 CT",-0.00191343339365515,5.88272975482302,0.0295676322659934,0.863572320060836,0.969175237241463,0.97371307679375,"cogn_ep_lv"
"18","MRPL20","Exc L6 CT",-0.00278727482273679,4.40866275245877,0.0192903318351648,0.889615630046537,0.977716597527573,0.980046311992146,"cogn_ep_lv"
"19","ANKRD65","Exc L6 CT",-0.00304815837704474,2.90176213699829,0.00568154293897118,0.939957743342821,0.989314260535079,0.991230273804754,"cogn_ep_lv"
"20","ATAD3C","Exc L6 CT",-0.027901673679628,2.41568119129269,0.333422230556889,0.564014650469839,0.811192623545889,0.852051883526076,"cogn_ep_lv"
"21","ATAD3B","Exc L6 CT",0.0256692727863946,4.36676271490501,1.70624887337514,0.192313294163933,0.489701642812037,0.566728654421083,"cogn_ep_lv"
"22","ATAD3A","Exc L6 CT",0.00617234898121456,4.02218989219222,0.101137205336472,0.750655032404522,0.921139413026208,0.937253080597282,"cogn_ep_lv"
"23","TMEM240","Exc L6 CT",-0.0525282533602749,2.34361172423521,1.71614186219496,0.191032281824167,0.488913128058461,0.56518187793564,"cogn_ep_lv"
"24","SSU72","Exc L6 CT",-0.0466848380398255,5.31837826331739,5.59482200610253,0.0185473094369961,0.142244884451906,0.202031028148651,"cogn_ep_lv"
"25","FNDC10","Exc L6 CT",0.00466073908605454,3.159299366993,0.022026536927742,0.882100275040193,0.975485616225585,0.978188708307928,"cogn_ep_lv"
"26","AL691432.2","Exc L6 CT",0.0383557694388803,3.11410145016221,1.7437669087026,0.187507717166222,0.485192284137272,0.561137029448895,"cogn_ep_lv"
"27","MIB2","Exc L6 CT",-0.00835923425423174,5.24149922962405,0.270499321301618,0.603319206247952,0.836845444361855,0.871816767660412,"cogn_ep_lv"
"28","CDK11B","Exc L6 CT",-0.0285596831218245,4.80700710433793,3.42031255464596,0.0652247768959383,0.284474088894676,0.357871260488263,"cogn_ep_lv"
"29","SLC35E2B","Exc L6 CT",-0.00339079871735148,4.80054858226615,0.0438077680092602,0.834330986533371,0.958963649766888,0.965236401759981,"cogn_ep_lv"
"30","CDK11A","Exc L6 CT",-0.0613882637662817,4.07239934174801,7.84058836072305,0.00538631103783444,0.0722605794710465,0.11059904282579,"cogn_ep_lv"
"31","SLC35E2A","Exc L6 CT",0.000608561954730696,4.74199968224424,0.00101770567425402,0.974568420777338,0.996417348117568,0.996798951473256,"cogn_ep_lv"
"32","NADK","Exc L6 CT",0.00128323024045516,3.912657872445,0.0046051776381227,0.945933889560121,0.989960367918879,0.99215577157929,"cogn_ep_lv"
"33","GNB1","Exc L6 CT",-0.014881563604253,7.55866311847736,3.36146739777217,0.0675705594526409,0.289770875027261,0.363723534330767,"cogn_ep_lv"
"34","CFAP74","Exc L6 CT",-0.00625616110048348,3.94966135191298,0.0859914376796629,0.966412944075462,0.994515858207326,0.99567016753264,"cogn_ep_lv"
"35","GABRD","Exc L6 CT",0.0233365338378671,4.60641380252945,0.820996211429643,0.365499858447384,0.664090527423163,0.726669699154293,"cogn_ep_lv"
"36","PRKCZ","Exc L6 CT",-0.024353054499557,6.84455111701578,4.36387612559343,0.0374160556031317,0.214416984526907,0.279441196768122,"cogn_ep_lv"
"37","FAAP20","Exc L6 CT",-0.0433322587997533,3.46570076114857,2.61976644180778,0.106422591754653,0.365346648325994,0.442891244939852,"cogn_ep_lv"
"38","SKI","Exc L6 CT",-0.0189458438537006,6.15109640035212,1.66999303243801,0.197094862959958,0.495327276715795,0.57213370961471,"cogn_ep_lv"
"39","MORN1","Exc L6 CT",0.00175254259079216,4.30823375675964,0.00941302376080076,0.95827430091757,0.993814693946106,0.994193658744323,"cogn_ep_lv"
"40","RER1","Exc L6 CT",-0.00499402452593702,4.54353213241692,0.101618843650527,0.75008186288443,0.921139413026208,0.93724427478672,"cogn_ep_lv"
"41","PEX10","Exc L6 CT",0.0450997604128735,3.1002758117699,2.38908664262449,0.128983684138616,0.40343491877958,0.481014197858738,"cogn_ep_lv"
"42","PANK4","Exc L6 CT",-0.0532674345956827,2.77956903764339,2.90365379226107,0.0969999446401861,0.350156082437325,0.426461537366541,"cogn_ep_lv"
"43","FAM213B","Exc L6 CT",-0.0702515670613908,3.41044009355976,6.27487373860836,0.0126908273023459,0.117007016987029,0.168777036086749,"cogn_ep_lv"
"44","TPRG1L","Exc L6 CT",-0.0331095330259402,5.00031203131482,2.04067982412751,0.154015025185535,0.440459636420752,0.518311575688166,"cogn_ep_lv"
"45","WRAP73","Exc L6 CT",0.0103612980260073,3.41041003854457,0.179970002049244,0.999763793689958,0.999852768200902,0.999954132093977,"cogn_ep_lv"
"46","LRRC47","Exc L6 CT",-0.00708626098911579,4.22508127213986,0.149508492581371,0.699235747062858,0.894784727173657,0.915220375160085,"cogn_ep_lv"
"47","CEP104","Exc L6 CT",0.00674164148668598,5.61399400627713,0.348336659755651,0.563167008370719,0.810745724974372,0.851564418351129,"cogn_ep_lv"
"48","DFFB","Exc L6 CT",-0.0140657792634951,4.72925225489324,0.674542348315291,0.41202023366191,0.704055699165769,0.760110114317678,"cogn_ep_lv"
"49","C1orf174","Exc L6 CT",-0.02281455662774,2.82515508979042,0.530379381576913,0.466924563237393,0.744253438235535,0.795208642110724,"cogn_ep_lv"
"50","AJAP1","Exc L6 CT",-0.0166527710479058,6.41684984163917,1.24619145086745,0.265031532068368,0.570804836895265,0.642029686923287,"cogn_ep_lv"
"51","AL365255.1","Exc L6 CT",-0.0150194604568515,2.19873874470139,0.0777173405405188,0.780576295161488,0.935821764916609,0.94775466619391,"cogn_ep_lv"
"52","NPHP4","Exc L6 CT",0.000116540172153971,5.54275022201497,6.60708000072573e-05,0.993519088611748,0.999106438821493,0.999334530495865,"cogn_ep_lv"
"53","KCNAB2","Exc L6 CT",-0.0302394833306394,7.03998106025004,9.20970492825397,0.00258379865333086,0.0475391238231257,0.0763471996895304,"cogn_ep_lv"
"54","CHD5","Exc L6 CT",-0.0376937714786894,7.55186476029239,7.14874672948923,0.00784611750419273,0.0891544622759023,0.133045946174359,"cogn_ep_lv"
"55","RPL22","Exc L6 CT",-0.0380008683654282,4.92644585881721,4.26783871539658,0.0395609808839068,0.220522448815543,0.286366822851258,"cogn_ep_lv"
"56","RNF207","Exc L6 CT",-0.0454692830571144,4.18104601458609,5.29566719951674,0.0219537073568843,0.158522837973388,0.219077157178958,"cogn_ep_lv"
"57","ICMT","Exc L6 CT",-0.0407659523729225,3.02791321822833,2.07941550624498,0.15017353770164,0.434432999858223,0.512977181031542,"cogn_ep_lv"
"58","ACOT7","Exc L6 CT",0.0167659604776519,5.83638920668883,2.03901344954056,0.154182772810636,0.440579459115437,0.51861454865543,"cogn_ep_lv"
"59","TNFRSF25","Exc L6 CT",0.00965724629125196,5.28586334086161,0.221084062483072,0.63850210998171,0.861778098584908,0.888845707298015,"cogn_ep_lv"
"60","PLEKHG5","Exc L6 CT",0.0126461129435889,4.57806959365922,0.340930983330697,0.559660871525759,0.80876950873021,0.850062718724336,"cogn_ep_lv"
"61","NOL9","Exc L6 CT",0.0269808634721417,5.03473409857465,3.3145903527311,0.069504050113174,0.293797835470617,0.367830313353548,"cogn_ep_lv"
"62","ZBTB48","Exc L6 CT",0.0358390725243845,3.61359648149782,1.91880919641321,0.166852441259834,0.458156621496668,0.535565709134521,"cogn_ep_lv"
"63","KLHL21","Exc L6 CT",-0.0294337362941474,4.31715262835943,2.06259546161188,0.151828073688341,0.436294044443174,0.514995014672454,"cogn_ep_lv"
"64","PHF13","Exc L6 CT",-0.0494423012059915,2.75456388454912,2.38809311553873,0.123148172042736,0.393947985403876,0.471662835720347,"cogn_ep_lv"
"65","THAP3","Exc L6 CT",-0.0710684868950173,3.08449151781775,7.49674898577949,0.00649055528893326,0.0802495457276479,0.121374940403089,"cogn_ep_lv"
"66","DNAJC11","Exc L6 CT",0.0135384530600568,5.73329251307378,1.28158698667371,0.534679907556436,0.792557356192934,0.835942416803147,"cogn_ep_lv"
"67","CAMTA1","Exc L6 CT",0.00499520946838854,9.0799803134475,0.392347156076372,0.531468294815618,0.791127110037908,0.834266917393451,"cogn_ep_lv"
"68","VAMP3","Exc L6 CT",0.0230955971080578,3.59924523366304,1.07806478875665,0.29983322559191,0.604903533699601,0.673336768872527,"cogn_ep_lv"
"69","PER3","Exc L6 CT",-0.0502020428838735,6.22317108029796,8.9814307152783,0.00291808927541753,0.0512486608538741,0.0811400510638337,"cogn_ep_lv"
"70","PARK7","Exc L6 CT",-0.0200878658586003,4.76410243123625,0.655398514955957,0.418728118804376,0.710071766228035,0.764146828299249,"cogn_ep_lv"
"71","ERRFI1","Exc L6 CT",0.0286216153483805,4.22575441889717,2.01424110049585,0.156701218251923,0.444493749956926,0.522279319708147,"cogn_ep_lv"
"72","SLC45A1","Exc L6 CT",0.0512214770274246,3.8732459843162,6.53610285798683,0.0109835609612409,0.108392848797479,0.158173096858787,"cogn_ep_lv"
"73","RERE","Exc L6 CT",-0.0161999390796551,8.89413417717728,3.39873669087076,0.0660745650547155,0.28624588431418,0.359833891663095,"cogn_ep_lv"
"74","AL096855.1","Exc L6 CT",-0.0549570127662292,1.98897827120631,1.34152086854668,0.247539763316702,0.552310481170516,0.624960271423877,"cogn_ep_lv"
"75","ENO1","Exc L6 CT",-0.031746466957523,5.84385383177577,1.94580347072598,0.163906572066111,0.4535096565879,0.531605239743918,"cogn_ep_lv"
