"","gene","cluster_id","logFC","logCPM","F","p_val","p_adj.loc","p_adj.glb","coef"
"1","MXRA8","Fib FLRT2",0.141159827036256,7.36619762376467,0.227943668166677,0.633868125243174,0.996784595682016,0.982035463600791,"diabetes_sr_rx_bl"
"2","CCNL2","Fib FLRT2",0.104967597555708,8.05939499067693,0.509418027311039,0.47669207957036,0.985187186705209,0.952705165377255,"diabetes_sr_rx_bl"
"3","GNB1","Fib FLRT2",-0.144102767241414,8.43949976722003,0.922566720371214,0.386708418644531,0.981676745701317,0.931223474816493,"diabetes_sr_rx_bl"
"4","SKI","Fib FLRT2",0.0790936115107862,8.14623066783775,0.158594908822656,0.691117839353839,0.999129004845506,0.992346763300356,"diabetes_sr_rx_bl"
"5","CAMTA1","Fib FLRT2",-0.0452441295886947,8.35940499075763,0.0798946875558552,0.777897374276885,0.999754654796835,0.999755982674426,"diabetes_sr_rx_bl"
"6","PER3","Fib FLRT2",-0.18287332130635,8.14428208217616,0.600623485339824,0.439771548027971,0.983462686910382,0.947334516343335,"diabetes_sr_rx_bl"
"7","ERRFI1","Fib FLRT2",0.196375720703186,7.93646651090698,0.456996593583665,0.500252255317803,0.989898389555236,0.954760093836408,"diabetes_sr_rx_bl"
"8","RERE","Fib FLRT2",0.00576987741394585,9.89443348959066,0.00343723781631532,0.95333999503174,0.999754654796835,0.999755982674426,"diabetes_sr_rx_bl"
"9","SPSB1","Fib FLRT2",-0.769111170513667,7.43348833293662,7.03952208177194,0.00898460135776442,0.777999924979748,0.35017054591185,"diabetes_sr_rx_bl"
"10","CLSTN1","Fib FLRT2",-0.143490773650925,7.64345105335657,0.582218984517756,0.523438685028069,0.996187606120179,0.962994983068777,"diabetes_sr_rx_bl"
"11","UBE4B","Fib FLRT2",0.24353510068879,8.32425749291948,3.08973849621522,0.100062032523882,0.914724382771441,0.738993208917089,"diabetes_sr_rx_bl"
"12","KIF1B","Fib FLRT2",-0.0815212490019072,8.41119798864578,0.326066673822005,0.568986974445598,0.996735905809845,0.975383470131003,"diabetes_sr_rx_bl"
"13","VPS13D","Fib FLRT2",-0.259723989456137,8.65108992157418,4.23931817193405,0.0415608389784952,0.89111344219182,0.612059623849368,"diabetes_sr_rx_bl"
"14","DHRS3","Fib FLRT2",-0.0714363323098368,7.31881226946425,0.036828795463342,0.848118566246795,0.999754654796835,0.999755982674426,"diabetes_sr_rx_bl"
"15","PRDM2","Fib FLRT2",-0.176140954626672,8.24338010419833,1.23512888061767,0.26849793271162,0.958482873218158,0.884698050288078,"diabetes_sr_rx_bl"
"16","KAZN","Fib FLRT2",0.00516865077587131,11.8053970407747,0.000495517884085804,0.982275083711911,0.999754654796835,0.999755982674426,"diabetes_sr_rx_bl"
"17","SPEN","Fib FLRT2",-0.206956394932996,8.10470433869452,1.39351859760431,0.240003820204866,0.958482873218158,0.877188514767585,"diabetes_sr_rx_bl"
"18","UBR4","Fib FLRT2",-0.0871727870197302,7.82306388502888,0.246756283930983,0.620221638299867,0.996784595682016,0.982035463600791,"diabetes_sr_rx_bl"
"19","CAPZB","Fib FLRT2",0.0265300590902352,9.04200826092691,0.0208985505088325,0.885283352470142,0.999754654796835,0.999755982674426,"diabetes_sr_rx_bl"
"20","HP1BP3","Fib FLRT2",-0.0364923143132921,9.02279994696922,0.0622601668329021,0.803359200225064,0.999754654796835,0.999755982674426,"diabetes_sr_rx_bl"
"21","EIF4G3","Fib FLRT2",-0.00681793922322116,9.7594983274119,0.00368116943253672,0.951714680665593,0.999754654796835,0.999755982674426,"diabetes_sr_rx_bl"
"22","ECE1","Fib FLRT2",-0.0698570345923613,9.02318823007985,0.186351405588016,0.666698066065556,0.99899969077004,0.9880199617538,"diabetes_sr_rx_bl"
"23","USP48","Fib FLRT2",-0.152464257111237,7.90907965522835,0.610024716577505,0.436222626982124,0.983462686910382,0.947334516343335,"diabetes_sr_rx_bl"
"24","HSPG2","Fib FLRT2",0.0351393944549581,7.77466973039721,0.0226963563217135,0.880486852488018,0.999754654796835,0.999755982674426,"diabetes_sr_rx_bl"
"25","HNRNPR","Fib FLRT2",0.0528002662390052,7.90589656726475,0.0901232574245972,0.764508194179252,0.999754654796835,0.999755982674426,"diabetes_sr_rx_bl"
"26","SRSF10","Fib FLRT2",0.199808736089068,7.65975988826965,0.942203250197559,0.33354503656234,0.96537445293479,0.908517798979559,"diabetes_sr_rx_bl"
"27","CLIC4","Fib FLRT2",-0.305833520806429,8.6860956942198,2.86619535296998,0.0928943290755183,0.914724382771441,0.732311807062921,"diabetes_sr_rx_bl"
"28","RSRP1","Fib FLRT2",0.338341501895832,8.95842854020882,7.34828167193047,0.00763536804622972,0.698936082465751,0.330780123237231,"diabetes_sr_rx_bl"
"29","MAN1C1","Fib FLRT2",-0.0649259976061454,8.85683736906081,0.196945378550711,0.657948143619608,0.996784595682016,0.987002866096686,"diabetes_sr_rx_bl"
"30","ARID1A","Fib FLRT2",0.206878846868474,7.87669278758874,1.74163084017544,0.189291054651613,0.952770610356826,0.847743398685615,"diabetes_sr_rx_bl"
"31","WASF2","Fib FLRT2",0.322895990589029,8.36318377804109,4.8326332502021,0.0297261811778152,0.89111344219182,0.570501487065272,"diabetes_sr_rx_bl"
"32","PHACTR4","Fib FLRT2",-0.0606202237291573,8.3065085016491,0.128388704415218,0.720699635127568,0.999754654796835,0.99529602310667,"diabetes_sr_rx_bl"
"33","SRSF4","Fib FLRT2",-0.256026816542002,8.10287649661009,2.21955014479665,0.138736114489821,0.943176546068576,0.79190884754031,"diabetes_sr_rx_bl"
"34","PUM1","Fib FLRT2",-0.172563855262833,8.63603889131762,2.29112517361725,0.211130186564828,0.952770610356826,0.862750376537925,"diabetes_sr_rx_bl"
"35","YARS","Fib FLRT2",-0.290665305706226,7.31949810923457,0.773311900636307,0.380844621570548,0.978477720035101,0.928441529637524,"diabetes_sr_rx_bl"
"36","PHC2","Fib FLRT2",-0.633182091837501,8.59708151612948,6.9410679468002,0.0094650739851349,0.789328443671966,0.360122416272038,"diabetes_sr_rx_bl"
"37","CSMD2","Fib FLRT2",-0.484835140064971,8.81302360523537,4.40263579159939,0.0378519475250772,0.89111344219182,0.599183988703475,"diabetes_sr_rx_bl"
"38","SFPQ","Fib FLRT2",-0.240721969247677,8.43471375256041,2.23683777321641,0.231388172527655,0.953200330654863,0.874282883510062,"diabetes_sr_rx_bl"
"39","ZMYM4","Fib FLRT2",-0.126567253650074,8.71313721456984,0.797943668756602,0.531296825737097,0.996187606120179,0.965760246051378,"diabetes_sr_rx_bl"
"40","KIAA0319L","Fib FLRT2",-0.098328419520258,8.54128203492339,0.411682776950073,0.579490926937083,0.996784595682016,0.977910916141205,"diabetes_sr_rx_bl"
"41","AGO4","Fib FLRT2",-0.087514603700495,7.81704891691359,0.209880623314182,0.647638862108436,0.996784595682016,0.983725469787394,"diabetes_sr_rx_bl"
"42","AGO3","Fib FLRT2",-0.0703751383174136,8.62287139768961,0.28707569482359,0.593031691631098,0.996784595682016,0.981024491526276,"diabetes_sr_rx_bl"
"43","THRAP3","Fib FLRT2",0.239491449261035,8.02783601739722,2.18307247901583,0.141995344749013,0.943176546068576,0.792767383965285,"diabetes_sr_rx_bl"
"44","INPP5B","Fib FLRT2",0.349995550517177,7.7871398271458,3.83861273258833,0.0522615869823717,0.89111344219182,0.653758465385958,"diabetes_sr_rx_bl"
"45","AL139260.1","Fib FLRT2",0.0230495729438617,7.64026523314634,0.00857761429024602,0.926354099594341,0.999754654796835,0.999755982674426,"diabetes_sr_rx_bl"
